timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33
2026-09-17T17:12:34.567,1789629154567781957,1789629154,841308000,1789629154841308000,-0.176986527,0.869915109,0.370424747,0.156719670,1.010770021,-1.922160353,-0.434910660,-0.220235248,0.736825481,-0.468441419,-0.182830885,0.881884470,-0.434571519,-0.176986527,-0.498753873,-0.464117782,-0.732010279,0.869915109,-0.847241549,0.082910487,0.524698562,0.370424747,0.000000000,0.000000000,0.000000000,1.000000000,-0.969870819,-0.132244056,-0.204602307,-0.455782993,-0.162172130,0.977186331,0.137138888,-0.195022214,0.181798775,0.166187797,-0.969190808,2.074863858,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:12:34.634,1789629154634301541,1789629154,909309000,1789629154909309000,-0.175633550,0.865757912,0.411608258,0.129111030,1.116059648,-1.962669742,-0.469660118,-0.248262732,0.722661937,-0.442204381,-0.167749477,0.872326779,-0.459244866,-0.175633550,-0.405930349,-0.485641426,-0.774191675,0.865757912,-0.898377129,0.056551550,0.435570247,0.411608258,0.000000000,0.000000000,0.000000000,1.000000000,-0.965581237,-0.140115055,-0.219136135,-0.455992078,-0.191558346,0.953002002,0.234718097,-0.219558647,0.175949636,0.268616746,-0.947041060,2.070243103,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:12:34.701,1789629154701211997,1789629154,977303000,1789629154977303000,-0.165649101,0.830108872,0.455283899,0.124490002,1.166449135,-1.996681969,-0.490148628,-0.254100950,0.718817598,-0.422478745,-0.162532215,0.856464813,-0.489950041,-0.165649101,-0.358275845,-0.513888457,-0.779459344,0.830108872,-0.919359831,0.048850388,0.390374338,0.455283899,0.000000000,0.000000000,0.000000000,1.000000000,-0.957722835,-0.148989072,-0.246108165,-0.441430656,-0.217346121,0.935174311,0.279659923,-0.229878698,0.188487761,0.321327349,-0.928019988,2.027503613,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:12:35.167,1789629155167750170,1789629155,509309000,1789629155509309000,-0.144856621,0.866002587,0.515806438,0.302908204,1.255952822,-1.823950651,-0.533976136,-0.259007273,0.686800377,-0.419630743,-0.077559169,0.853012549,-0.516094817,-0.144856621,-0.299797690,-0.513650149,-0.803918336,0.866002587,-0.950845267,0.092373148,0.295569763,0.515806438,0.000000000,0.000000000,0.000000000,1.000000000,-0.959303536,-0.080523881,-0.270652230,-0.416849240,-0.180806171,0.911390913,0.369696810,-0.300209956,0.216900561,0.403587051,-0.888859741,2.034140471,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:12:35.234,1789629155234463191,1789629155,577309000,1789629155577309000,-0.133363585,0.880268558,0.513691115,0.263540180,1.263646878,-1.863585388,-0.533205529,-0.264083078,0.688397972,-0.414801427,-0.087263398,0.852718078,-0.515030754,-0.133363585,-0.289475794,-0.516399413,-0.805937489,0.880268558,-0.953199699,0.078760452,0.291904303,0.513691115,0.000000000,0.000000000,0.000000000,1.000000000,-0.958817456,-0.090485657,-0.269223758,-0.412257071,-0.190630383,0.907691284,0.373840326,-0.310083977,0.210544871,0.409766858,-0.887559564,2.050350312,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:12:35.301,1789629155301361128,1789629155,641310000,1789629155641310000,-0.133251375,0.886441347,0.513942325,0.275335771,1.269373029,-1.881330379,-0.539638605,-0.256790767,0.692399336,-0.404267039,-0.090716794,0.836976928,-0.539666367,-0.133251375,-0.282680020,-0.541252939,-0.791919871,0.886441347,-0.954915321,0.080712826,0.285697681,0.513942325,0.000000000,0.000000000,0.000000000,1.000000000,-0.950193971,-0.099569030,-0.295325965,-0.415808754,-0.211131348,0.902676116,0.374965842,-0.316535673,0.229248710,0.418642852,-0.878739547,2.054583187,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:12:35.367,1789629155367814583,1789629155,709309000,1789629155709309000,-0.135538242,0.902232025,0.506065421,0.246022304,1.275045117,-1.919777983,-0.540423771,-0.258071618,0.695147361,-0.397632160,-0.099661748,0.831762018,-0.546112798,-0.135538242,-0.273889800,-0.550575027,-0.788575513,0.902232025,-0.956583878,0.070984275,0.282682697,0.506065421,0.000000000,0.000000000,0.000000000,1.000000000,-0.947182458,-0.106988410,-0.302322461,-0.426499647,-0.221454126,0.900060218,0.375299445,-0.319998520,0.231955729,0.422427607,-0.876214275,2.074538942,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:12:35.434,1789629155434298523,1789629155,777311000,1789629155777311000,-0.152843355,0.920670624,0.497791883,0.171916957,1.282760238,-1.950582049,-0.532071364,-0.277414791,0.689707485,-0.405271123,-0.105310883,0.854246030,-0.509090409,-0.152843355,-0.263828095,-0.517592308,-0.813936594,0.920670624,-0.958804024,0.048596349,0.279882499,0.497791883,0.000000000,0.000000000,0.000000000,1.000000000,-0.958393301,-0.115697027,-0.260953019,-0.443878773,-0.215364098,0.893080217,0.395001305,-0.324832271,0.187351502,0.434766516,-0.880839084,2.093831286,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:12:35.501,1789629155501150786,1789629155,841310000,1789629155841310000,-0.164489419,0.929761743,0.516032970,0.242572271,1.294390326,-1.901358566,-0.543175356,-0.269268292,0.686864472,-0.400839515,-0.088576547,0.843164693,-0.530308585,-0.164489419,-0.258125019,-0.533644147,-0.805354106,0.929761743,-0.962042863,0.065550795,0.264910559,0.516032970,0.000000000,0.000000000,0.000000000,1.000000000,-0.953715403,-0.102790939,-0.282596803,-0.456463740,-0.212211612,0.895894068,0.390307636,-0.338888264,0.213056711,0.432212727,-0.876241403,2.093329187,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:12:35.567,1789629155567760933,1789629155,909311000,1789629155909311000,-0.169257574,0.914122737,0.525499019,0.290921486,1.308941172,-1.875734368,-0.553664184,-0.263549691,0.685129765,-0.393185372,-0.077722580,0.830602106,-0.551415488,-0.169257574,-0.246929930,-0.551893258,-0.796516967,0.914122737,-0.965911803,0.074253996,0.247995395,0.525499019,0.000000000,0.000000000,0.000000000,1.000000000,-0.947398144,-0.094039270,-0.305930339,-0.458492188,-0.219282175,0.886982375,0.406420464,-0.337760080,0.233135335,0.452127063,-0.860946592,2.070228872,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:12:35.634,1789629155634280245,1789629155,977307000,1789629155977307000,-0.170025269,0.901649823,0.525080242,0.309195394,1.310419202,-1.848652771,-0.554119345,-0.265204536,0.681890374,-0.397043856,-0.070615965,0.835390746,-0.545101259,-0.170025269,-0.247570816,-0.544045068,-0.801700377,0.901649823,-0.966293371,0.078338677,0.245236944,0.525080242,0.000000000,0.000000000,0.000000000,1.000000000,-0.949869697,-0.086347799,-0.300485635,-0.453381429,-0.211102576,0.886067541,0.412698455,-0.329209410,0.230614965,0.455443048,-0.859876949,2.061611469,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:12:36.167,1789629156167936821,1789629156,509314000,1789629156509314000,-0.197451246,0.857316327,0.518566517,0.313091373,1.311213709,-1.810436678,-0.549969972,-0.274651593,0.674557697,-0.408743741,-0.060923273,0.853542774,-0.517448330,-0.197451246,-0.249342193,-0.514989710,-0.820130427,0.857316327,-0.966497608,0.079057030,0.244199394,0.518566517,0.000000000,0.000000000,0.000000000,1.000000000,-0.960360392,-0.076608932,-0.268027963,-0.464834806,-0.187488235,0.889043798,0.417671268,-0.288761975,0.206291248,0.451367032,-0.868165723,2.030876351,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:12:36.234,1789629156234504988,1789629156,577313000,1789629156577313000,-0.184814472,0.862281354,0.506585071,0.288168275,1.311206493,-1.837321587,-0.548587125,-0.275684861,0.676609724,-0.406508678,-0.067605831,0.852569823,-0.518221803,-0.184814472,-0.247621096,-0.517496703,-0.819073137,0.862281354,-0.966495756,0.072948893,0.246100375,0.506585071,0.000000000,0.000000000,0.000000000,1.000000000,-0.959393120,-0.082353038,-0.269782911,-0.455400330,-0.193822421,0.887342190,0.418397786,-0.286011331,0.204933430,0.453697934,-0.867271857,2.044983830,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:12:36.301,1789629156301240725,1789629156,641316000,1789629156641316000,-0.176955892,0.863416051,0.510510336,0.197638528,1.306466720,-1.909139996,-0.538831343,-0.285609298,0.679549171,-0.407800241,-0.086719606,0.862031156,-0.499381308,-0.176955892,-0.246450120,-0.504252183,-0.827642392,0.863416051,-0.965268279,0.051300136,0.256176534,0.510510336,0.000000000,0.000000000,0.000000000,1.000000000,-0.963526423,-0.101284258,-0.247706138,-0.450008533,-0.199459289,0.888902309,0.412393836,-0.291380371,0.178417554,0.446759648,-0.876682949,2.041605628,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:12:36.367,1789629156367804840,1789629156,709314000,1789629156709314000,-0.169821163,0.866197608,0.511213915,0.203332330,1.288874154,-1.911033086,-0.534875877,-0.278697291,0.684651247,-0.409253327,-0.092839137,0.858528559,-0.504290895,-0.169821163,-0.262254661,-0.509678670,-0.819420520,0.866197608,-0.960522873,0.056178717,0.272471541,0.511213915,0.000000000,0.000000000,0.000000000,1.000000000,-0.961756696,-0.100278290,-0.254888843,-0.446503458,-0.199115930,0.894976966,0.399210567,-0.293522641,0.188087491,0.434695865,-0.880717095,2.041237330,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:12:36.434,1789629156434476856,1789629156,777313000,1789629156777313000,-0.173429600,0.873093502,0.505851798,0.199879999,1.295427662,-1.929058173,-0.538696499,-0.276698288,0.686373671,-0.402660307,-0.095341634,0.850863711,-0.516662966,-0.173429600,-0.254638042,-0.522605074,-0.813660400,0.873093502,-0.962325434,0.053986708,0.266488590,0.505851798,0.000000000,0.000000000,0.000000000,1.000000000,-0.957520308,-0.105702897,-0.268294162,-0.453195302,-0.210779831,0.891487079,0.401026995,-0.294381579,0.196791063,0.440542490,-0.875897021,2.050408992,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:12:36.501,1789629156501205838,1789629156,841316000,1789629156841316000,-0.185153812,0.888749919,0.499491923,0.193246143,1.292413621,-1.922301012,-0.535481264,-0.280030177,0.684756587,-0.407371247,-0.094617083,0.857802158,-0.505195769,-0.185153812,-0.257998438,-0.511263136,-0.819784518,0.888749919,-0.961501542,0.052774475,0.269686141,0.499491923,0.000000000,0.000000000,0.000000000,1.000000000,-0.960864709,-0.103685041,-0.256882119,-0.466379630,-0.203654034,0.893009732,0.401321134,-0.298504902,0.187787234,0.437930394,-0.879177414,2.062994940,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:12:36.567,1789629156567796348,1789629156,909318000,1789629156909318000,-0.195357773,0.884080726,0.514606381,0.282618074,1.296494392,-1.853828490,-0.545476414,-0.269055676,0.682226113,-0.405748760,-0.075646963,0.847151895,-0.525938112,-0.195357773,-0.260097728,-0.525953577,-0.809766537,0.884080726,-0.962614934,0.075539290,0.260129377,0.514606381,0.000000000,0.000000000,0.000000000,1.000000000,-0.956338154,-0.088319568,-0.278598258,-0.472732225,-0.199618792,0.893647617,0.401928197,-0.304325542,0.213470544,0.439992718,-0.872259557,2.049259911,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:12:36.634,1789629156634489472,1789629156,977316000,1789629156977316000,-0.199383533,0.877427649,0.517924028,0.308996885,1.301825513,-1.838158733,-0.550243216,-0.265811088,0.681503565,-0.402653400,-0.070205396,0.841340998,-0.535925573,-0.199383533,-0.256297939,-0.534429015,-0.805417179,0.877427649,-0.964045315,0.080812346,0.253154070,0.517924028,0.000000000,0.000000000,0.000000000,1.000000000,-0.953436234,-0.086044360,-0.289060057,-0.474361851,-0.203459921,0.890995690,0.405870351,-0.302617295,0.222628410,0.445783635,-0.867014153,2.042193333,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:12:37.167,1789629157167793424,1789629157,509320000,1789629157509320000,-0.219382904,0.873112242,0.520374889,0.336473877,1.308373673,-1.800259300,-0.552566604,-0.268762330,0.676217468,-0.406407301,-0.059006613,0.846657653,-0.528856053,-0.219382904,-0.252621237,-0.525199431,-0.812617937,0.873112242,-0.965764739,0.085650793,0.244874252,0.520374889,0.000000000,0.000000000,0.000000000,1.000000000,-0.956387162,-0.073994629,-0.282574577,-0.489935812,-0.191926187,0.888441142,0.416937257,-0.298040442,0.220199762,0.452986901,-0.863895209,2.035719549,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:12:37.234,1789629157234484815,1789629157,577318000,1789629157577318000,-0.217378848,0.861307920,0.520276596,0.342623587,1.318735323,-1.786388859,-0.554762545,-0.273470928,0.672227862,-0.406892949,-0.053353396,0.850472454,-0.523306510,-0.217378848,-0.243626676,-0.519303156,-0.819127662,0.861307920,-0.968400877,0.083788539,0.234904676,0.520276596,0.000000000,0.000000000,0.000000000,1.000000000,-0.958747098,-0.070318880,-0.275425592,-0.484156031,-0.187772893,0.884100147,0.427911521,-0.290541700,0.213413547,0.461976389,-0.860832430,2.029916757,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:12:37.301,1789629157301267563,1789629157,641326000,1789629157641326000,-0.208515708,0.854372914,0.517834024,0.346951097,1.326612404,-1.778155993,-0.556631381,-0.276554066,0.669630278,-0.406539845,-0.049773822,0.852340165,-0.520613572,-0.208515708,-0.236585411,-0.516486001,-0.822963796,0.854372914,-0.970335360,0.082207878,0.227359045,0.517834024,0.000000000,0.000000000,0.000000000,1.000000000,-0.960104611,-0.069302831,-0.270917428,-0.473324936,-0.186613627,0.880311860,0.436149496,-0.286266848,0.208265430,0.469306026,-0.858124329,2.028914247,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:12:37.367,1789629157367771219,1789629157,709321000,1789629157709321000,-0.202902862,0.846717056,0.524168431,0.243263769,1.314137460,-1.866105882,-0.544313212,-0.283786966,0.675577343,-0.408391159,-0.073879686,0.860737659,-0.503658777,-0.202902862,-0.242861611,-0.505362835,-0.828025663,0.846717056,-0.967243936,0.061145476,0.246376488,0.524168431,0.000000000,0.000000000,0.000000000,1.000000000,-0.963715305,-0.086966622,-0.252368022,-0.470745309,-0.190829821,0.885539427,0.423560979,-0.285072580,0.186646166,0.456351542,-0.870003723,2.018239018,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:12:37.434,1789629157434483895,1789629157,777323000,1789629157777323000,-0.203885763,0.844074236,0.520573543,0.269442622,1.314915266,-1.852432797,-0.547944406,-0.278879808,0.676311724,-0.405691302,-0.070343100,0.854368873,-0.514883838,-0.203885763,-0.243126280,-0.515280839,-0.821812096,0.844074236,-0.967441090,0.067373348,0.243966285,0.520573543,0.000000000,0.000000000,0.000000000,1.000000000,-0.960526230,-0.085138625,-0.264841041,-0.470853020,-0.195069369,0.884875654,0.423016570,-0.281329220,0.198336340,0.457980885,-0.866554214,2.018053258,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:12:37.501,1789629157501195093,1789629157,845318000,1789629157845318000,-0.212665645,0.851028955,0.514527700,0.241332399,1.295984934,-1.871447065,-0.539306544,-0.278204560,0.680281961,-0.411056114,-0.080362759,0.859343238,-0.505045265,-0.212665645,-0.259193016,-0.507269787,-0.821885751,0.851028955,-0.962476810,0.064855566,0.263501666,0.514527700,0.000000000,0.000000000,0.000000000,1.000000000,-0.961892983,-0.086582897,-0.259355532,-0.481407203,-0.191612935,0.890115705,0.413495484,-0.278087406,0.195054796,0.447434279,-0.872786453,2.026912102,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:12:37.567,1789629157567783549,1789629157,909323000,1789629157909323000,-0.225991515,0.873938925,0.504762175,0.167486577,1.301673511,-1.908105352,-0.530991065,-0.294899662,0.676041067,-0.417194383,-0.087994786,0.877259277,-0.471882160,-0.225991515,-0.250902870,-0.477965665,-0.841781701,0.873938925,-0.964004911,0.044324568,0.262165656,0.504762175,0.000000000,0.000000000,0.000000000,1.000000000,-0.971188363,-0.096624431,-0.217846007,-0.499453210,-0.181026561,0.893629299,0.410677563,-0.282342810,0.154992088,0.438281184,-0.885373964,2.050811568,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:12:37.634,1789629157634456519,1789629157,977325000,1789629157977325000,-0.236555417,0.864716624,0.514141104,0.280601279,1.295507374,-1.821539664,-0.540359049,-0.278235957,0.675505680,-0.417479252,-0.067446454,0.864713883,-0.497715342,-0.236555417,-0.263324557,-0.496591247,-0.827077480,0.864716624,-0.962347107,0.075277590,0.261194021,0.514141104,0.000000000,0.000000000,0.000000000,1.000000000,-0.965867156,-0.077207221,-0.247264396,-0.504072253,-0.175587878,0.896926601,0.405822091,-0.283304290,0.190445619,0.435386859,-0.879868598,2.029063373,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:12:38.167,1789629158167815586,1789629158,509323000,1789629158509323000,-0.238386136,0.868581857,0.516641553,0.270887495,1.299122655,-1.845199527,-0.542666358,-0.276104908,0.678323682,-0.411286137,-0.072713986,0.857635984,-0.509090253,-0.238386136,-0.258304542,-0.509219185,-0.820959457,0.868581857,-0.963323539,0.071805454,0.258558929,0.516641553,0.000000000,0.000000000,0.000000000,1.000000000,-0.962076304,-0.085616949,-0.258995992,-0.508649121,-0.189286103,0.893208667,0.407859103,-0.288918433,0.196417812,0.441415921,-0.875540992,2.028981337,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:12:38.234,1789629158234586062,1789629158,577324000,1789629158577324000,-0.238341254,0.860320549,0.520991255,0.255866165,1.309036656,-1.856098982,-0.543984472,-0.280896650,0.676397597,-0.409468261,-0.072833385,0.859533569,-0.505862661,-0.238341254,-0.248319838,-0.506865227,-0.825484556,0.860320549,-0.965936518,0.065493267,0.250356252,0.520991255,0.000000000,0.000000000,0.000000000,1.000000000,-0.963041948,-0.083815978,-0.255978688,-0.508318010,-0.188441945,0.888704558,0.417963923,-0.285327673,0.192457372,0.450753913,-0.871654215,2.024303950,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:12:38.301,1789629158301289856,1789629158,645323000,1789629158645323000,-0.233894750,0.841268468,0.524598626,0.311301385,1.315098144,-1.807440102,-0.550271203,-0.277163043,0.672925108,-0.409333665,-0.059295214,0.855931526,-0.513677900,-0.233894750,-0.245872095,-0.511252792,-0.823509166,0.841268468,-0.967487360,0.077469269,0.240764830,0.524598626,0.000000000,0.000000000,0.000000000,1.000000000,-0.961682290,-0.074397199,-0.263879195,-0.496412602,-0.184807427,0.886856639,0.423475520,-0.276679742,0.202517624,0.456015743,-0.866623479,2.009515480,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:12:38.367,1789629158367822487,1789629158,709326000,1789629158709326000,-0.223558635,0.853517747,0.511436711,0.271296186,1.305765958,-1.835726349,-0.543350913,-0.280340478,0.675057362,-0.412888072,-0.068586560,0.862092814,-0.502087195,-0.223558635,-0.252799732,-0.501864907,-0.827178192,0.853517747,-0.965084960,0.070194567,0.252358325,0.511436711,0.000000000,0.000000000,0.000000000,1.000000000,-0.964422774,-0.080586999,-0.251782542,-0.489941628,-0.182721788,0.891489817,0.414558385,-0.276614626,0.191053556,0.445815704,-0.874498083,2.027489880,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:12:38.434,1789629158434481068,1789629158,777324000,1789629158777324000,-0.219259714,0.836844126,0.524137546,0.252686294,1.311904071,-1.851444640,-0.543510021,-0.284001407,0.674387008,-0.411269036,-0.070909381,0.863424251,-0.499469829,-0.219259714,-0.245993742,-0.500401556,-0.830111569,0.836844126,-0.966674578,0.064004123,0.247880433,0.524137546,0.000000000,0.000000000,0.000000000,1.000000000,-0.965219174,-0.084537924,-0.247397021,-0.482643101,-0.185411736,0.888486187,0.419779447,-0.275435575,0.184321553,0.451049482,-0.873258226,2.008110582,0.000000000,0.000000000,0.000000000,1.000000000
