timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33
2026-08-08T19:54:44.970,1786182884970177169,1786182885,658475000,1786182885658475000,0.521379461,0.161134189,0.365202719,-0.033925259,0.024826148,1.263044134,-0.021016446,0.000004221,0.590413474,0.806827267,0.302823440,-0.952723815,-0.024810122,0.521379461,0.952722821,0.301940483,0.033918214,0.161134189,-0.024823746,-0.033908350,0.999116867,0.365202719,0.000000000,0.000000000,0.000000000,1.000000000,0.925544910,0.378388317,-0.013744130,0.593074445,0.249272804,-0.636245455,-0.730106013,-0.140482317,-0.285008226,0.672319866,-0.683195659,1.627285571,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:54:45.036,1786182885036722943,1786182885,726475000,1786182885726475000,0.527447199,0.168109136,0.365165471,-0.013408021,0.023746288,1.263640861,-0.012421536,0.005621458,0.590624068,0.806831652,0.302262797,-0.953208299,-0.005601922,0.527447199,0.952928351,0.302017838,0.026684460,0.168109136,-0.023744202,-0.013403890,0.999628461,0.365165471,0.000000000,0.000000000,0.000000000,1.000000000,0.925274095,0.379281197,0.003690997,0.600649496,0.264138087,-0.637332406,-0.723905018,-0.144607616,-0.272211170,0.670785493,-0.689889775,1.630830279,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:54:45.103,1786182885103345313,1786182885,790483000,1786182885790483000,0.534544792,0.175219816,0.363912086,-0.004069373,0.017315421,1.263620466,-0.006755073,0.005784669,0.590597368,0.806917378,0.302322151,-0.953204971,0.001356294,0.534544792,0.953048029,0.302298244,0.017734339,0.175219816,-0.017314703,-0.004068804,0.999842065,0.363912086,0.000000000,0.000000000,0.000000000,1.000000000,0.925122656,0.379531642,0.010188467,0.608444815,0.271219576,-0.641853140,-0.717261799,-0.148841312,-0.265684049,0.666318452,-0.696729293,1.634961457,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:54:45.170,1786182885170056549,1786182885,858476000,1786182885858476000,0.540535339,0.179967915,0.368236485,-0.011872336,0.024506743,1.260544306,-0.012016643,0.006400390,0.589368776,0.807749392,0.305206538,-0.952278624,-0.003824793,0.540535339,0.951970341,0.305000099,0.026957200,0.179967915,-0.024504435,-0.011868542,0.999629523,0.368236485,0.000000000,0.000000000,0.000000000,1.000000000,0.924462243,0.381199118,0.007536202,0.615694307,0.267889307,-0.635351206,-0.724268020,-0.153407626,-0.271302196,0.671577306,-0.689477368,1.638444490,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:54:45.236,1786182885236720514,1786182885,926476000,1786182885926476000,0.546608100,0.189379142,0.367629554,0.012512274,0.018742329,1.248312465,-0.000400114,0.011260015,0.584328131,0.811439269,0.316867268,-0.948302853,0.017805895,0.546608100,0.948284199,0.317120966,0.013808374,0.189379142,-0.018741375,0.012509701,0.999746358,0.367629554,0.000000000,0.000000000,0.000000000,1.000000000,0.918426291,0.394716610,0.026304862,0.626230008,0.293643731,-0.635672067,-0.713928836,-0.158098178,-0.265078303,0.663415271,-0.699723997,1.642503130,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:54:45.303,1786182885303383403,1786182885,990483000,1786182885990483000,0.552738353,0.199061461,0.363617736,0.001974259,0.026154795,1.236718648,-0.006776461,0.011227745,0.579638699,0.814768063,0.327785404,-0.944694626,0.010440074,0.552738353,0.944389661,0.327946136,0.024058511,0.199061461,-0.026151955,0.001973536,0.999656288,0.363617736,0.000000000,0.000000000,0.000000000,1.000000000,0.914722576,0.403615976,0.019410114,0.633897637,0.292134398,-0.627355068,-0.721860867,-0.161069149,-0.279177545,0.665972794,-0.691765954,1.652640904,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:54:45.836,1786182885836703722,1786182886,526479000,1786182886526479000,0.585139418,0.298508912,0.365317635,-0.032262883,0.030012039,1.186434886,-0.021760673,0.003423520,0.559096670,0.828809789,0.374797951,-0.926918835,-0.018657890,0.585139418,0.926620237,0.373874812,0.039899029,0.298508912,-0.030007677,-0.032242803,0.999029756,0.365317635,0.000000000,0.000000000,0.000000000,1.000000000,0.893411050,0.449094556,-0.011435715,0.677829314,0.298698421,-0.612847587,-0.731571656,-0.223169858,-0.335553198,0.650178372,-0.681668641,1.726686516,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:54:45.903,1786182885903303384,1786182886,590487000,1786182886590487000,0.587957364,0.305382885,0.365535522,-0.032673279,0.031064135,1.179651976,-0.022211809,0.003820282,0.556285968,0.830685237,0.381062216,-0.924367046,-0.018365476,0.587957364,0.924027021,0.380105155,0.041152337,0.305382885,-0.031059282,-0.032651747,0.998984332,0.365535522,0.000000000,0.000000000,0.000000000,1.000000000,0.890722872,0.454408951,-0.011192433,0.682029439,0.300550316,-0.607247649,-0.735472501,-0.228160077,-0.341001866,0.651738289,-0.677462124,1.731316626,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:54:46.036,1786182886036696953,1786182886,658484000,1786182886658484000,0.589130031,0.310994380,0.365544917,-0.034641803,0.039504543,1.183254215,-0.025387136,0.006733825,0.557803825,0.829557136,0.377618659,-0.925802445,-0.017150039,0.589130031,0.925118029,0.376420810,0.049632422,0.310994380,-0.039494409,-0.034607893,0.998620549,0.365544917,0.000000000,0.000000000,0.000000000,1.000000000,0.892720602,0.450516789,-0.009195108,0.682963452,0.295582390,-0.600869057,-0.742689320,-0.233539348,-0.340119064,0.660296145,-0.669573016,1.732695226,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:54:46.103,1786182886103389515,1786182886,726484000,1786182886726484000,0.592487603,0.322666952,0.360893665,-0.018883764,0.021600380,1.183498832,-0.013859978,0.003696791,0.557841069,0.829823823,0.377598915,-0.925922344,-0.009328105,0.592487603,0.925716791,0.377242527,0.027127077,0.322666952,-0.021598845,-0.018878281,0.999588720,0.360893665,0.000000000,0.000000000,0.000000000,1.000000000,0.892031609,0.451972343,-0.000780671,0.688283787,0.310850744,-0.614760132,-0.724873641,-0.238592143,-0.328102763,0.646367528,-0.688881409,1.738905521,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:54:46.170,1786182886170276369,1786182886,790489000,1786182886790489000,0.597929663,0.328533424,0.363317387,-0.017501703,0.019871310,1.182540635,-0.012802788,0.003370897,0.557439461,0.830112025,0.378499332,-0.925560965,-0.008677260,0.597929663,0.925387735,0.378194714,0.025013591,0.328533424,-0.019870147,-0.017497399,0.999649702,0.363317387,0.000000000,0.000000000,0.000000000,1.000000000,0.891870033,0.452291577,-0.000416768,0.693831600,0.311393527,-0.614702102,-0.724689863,-0.243995593,-0.328027309,0.646199393,-0.689075053,1.743835272,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:54:46.203,1786182886203416028,1786182886,858487000,1786182886858487000,0.603879234,0.334901762,0.363674677,-0.010779354,0.022011517,1.186916495,-0.010622364,0.006109707,0.559238472,0.828916261,0.374429569,-0.927253779,-0.001752143,0.603879234,0.926993576,0.374279034,0.024443621,0.334901762,-0.022009884,-0.010776578,0.999699926,0.363674677,0.000000000,0.000000000,0.000000000,1.000000000,0.893492803,0.449050195,0.004953081,0.699439111,0.312498351,-0.613793569,-0.724984300,-0.248851322,-0.322514173,0.649316084,-0.688747582,1.747984765,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:54:46.270,1786182886270152214,1786182886,926508000,1786182886926508000,0.609736142,0.344094253,0.367274978,-0.007450661,0.026641902,1.176276746,-0.010489468,0.009015619,0.554801369,0.831867856,0.384227878,-0.923232242,0.003360322,0.609736142,0.922853366,0.384170867,0.027455415,0.344094253,-0.026638891,-0.007447989,0.999617632,0.367274978,0.000000000,0.000000000,0.000000000,1.000000000,0.889060633,0.457642896,0.011583181,0.708601595,0.322140629,-0.607442762,-0.726112047,-0.255775357,-0.325263901,0.649289050,-0.687478818,1.752328963,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:54:46.336,1786182886336714234,1786182886,990492000,1786182886990492000,0.614804495,0.352055074,0.365400002,-0.009161648,0.023442963,1.167499408,-0.010282128,0.007255530,0.551157721,0.834306180,0.392344607,-0.919818041,0.000772376,0.614804495,0.919519036,0.392238937,0.025154725,0.352055074,-0.023440958,-0.009159044,0.999683523,0.365400002,0.000000000,0.000000000,0.000000000,1.000000000,0.884326252,0.466806693,0.007654507,0.715713107,0.325675627,-0.605051881,-0.726531216,-0.259104630,-0.334518260,0.644983513,-0.687090825,1.757312934,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:54:46.870,1786182886870069763,1786182887,526487000,1786182887526487000,0.656060744,0.434937282,0.366565145,-0.021394707,0.020495523,1.132437113,-0.014524176,0.002909677,0.536478250,0.843784137,0.424364796,-0.905428442,-0.010673675,0.656060744,0.905258822,0.423960332,0.027632454,0.434937282,-0.020494233,-0.021388622,0.999561415,0.366565145,0.000000000,0.000000000,0.000000000,1.000000000,0.868649715,0.495426487,-0.000519108,0.766807241,0.339243802,-0.595571754,-0.728153781,-0.311271048,-0.361055836,0.632334470,-0.685413599,1.816935523,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:54:46.936,1786182886936660239,1786182887,590495000,1786182887590495000,0.659576440,0.444307967,0.363853840,-0.023010692,0.020655167,1.122390959,-0.015235781,0.002620131,0.532235684,0.846455068,0.433436176,-0.901107269,-0.011782551,0.659576440,0.900947017,0.432986161,0.028581820,0.444307967,-0.020653843,-0.023003793,0.999522262,0.363853840,0.000000000,0.000000000,0.000000000,1.000000000,0.862654234,0.505758178,-0.006028079,0.771764739,0.342274736,-0.592497944,-0.729242204,-0.316077676,-0.372391833,0.627020615,-0.684229107,1.821832359,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:54:47.003,1786182887003337445,1786182887,658489000,1786182887658489000,0.663129226,0.448911908,0.366192242,-0.024060781,0.021424905,1.117437390,-0.015878312,0.002705840,0.530140669,0.847756704,0.437886651,-0.898946785,-0.012247833,0.663129226,0.898774358,0.437397568,0.029790801,0.448911908,-0.021423410,-0.024052977,0.999481366,0.366192242,0.000000000,0.000000000,0.000000000,1.000000000,0.860444458,0.509511042,-0.005816639,0.776494013,0.344035050,-0.589339237,-0.730971373,-0.320145315,-0.375865959,0.626959139,-0.682383337,1.824117263,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:54:47.069,1786182887069987838,1786182887,726492000,1786182887726492000,0.665918306,0.452231623,0.366124268,-0.007278863,0.014657928,1.111672928,-0.006958557,0.004305255,0.527659019,0.849416860,0.443114398,-0.896465095,-0.000029722,0.665918306,0.896344696,0.443055147,0.016364803,0.452231623,-0.014657547,-0.007278057,0.999866338,0.366124268,0.000000000,0.000000000,0.000000000,1.000000000,0.857233994,0.514895517,0.005699657,0.781389344,0.359920464,-0.591231424,-0.721735868,-0.322153889,-0.368248747,0.620747944,-0.692145108,1.824147168,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:54:47.103,1786182887103457506,1786182887,794517000,1786182887794517000,0.670222562,0.458814905,0.364029100,-0.008951703,0.012641362,1.109706283,-0.007134082,0.003014443,0.526826725,0.849937421,0.444888580,-0.895582750,-0.002392820,0.670222562,0.895496164,0.444805485,0.015303183,0.458814905,-0.012641171,-0.008950908,0.999880287,0.364029100,0.000000000,0.000000000,0.000000000,1.000000000,0.855995401,0.516973155,0.003260514,0.786308724,0.360292526,-0.592019577,-0.720903680,-0.324845876,-0.370757562,0.618264974,-0.693027599,1.829320976,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:54:47.170,1786182887170055986,1786182887,858491000,1786182887858491000,0.671153965,0.460466826,0.363733722,-0.008268682,0.010469645,1.109987390,-0.006272124,0.002270532,0.526944612,0.849873450,0.444647991,-0.895701196,-0.002750941,0.671153965,0.895643667,0.444580145,0.013053871,0.460466826,-0.010469599,-0.008268175,0.999911261,0.363733722,0.000000000,0.000000000,0.000000000,1.000000000,0.856173887,0.516679801,0.002873659,0.787140711,0.360618415,-0.593567950,-0.719466085,-0.325882287,-0.370027882,0.617024369,-0.694521630,1.830610411,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:54:47.236,1786182887236701236,1786182887,926494000,1786182887926494000,0.671188585,0.462461593,0.367460849,-0.007661749,0.017343177,1.107331685,-0.007817930,0.005361703,0.525813559,0.850547020,0.446982255,-0.894542389,0.000899070,0.671188585,0.894374156,0.446918034,0.018937506,0.462461593,-0.017342451,-0.007660560,0.999820516,0.367460849,0.000000000,0.000000000,0.000000000,1.000000000,0.855084391,0.518437464,0.007299343,0.788324967,0.363502528,-0.589384914,-0.721450855,-0.328890383,-0.369725028,0.619554694,-0.692427169,1.830857866,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:54:47.303,1786182887303407815,1786182887,994490000,1786182887994490000,0.670230078,0.461061704,0.366501820,-0.009897524,0.016577190,1.102408919,-0.008556408,0.004469205,0.523724221,0.851833173,0.451385481,-0.892328053,-0.001348507,0.670230078,0.892174530,0.451279531,0.019258487,0.461061704,-0.016576574,-0.009896041,0.999813880,0.366501820,0.000000000,0.000000000,0.000000000,1.000000000,0.852653185,0.522457406,0.004561180,0.787688572,0.363420940,-0.586787597,-0.723605926,-0.327413777,-0.375376832,0.618642526,-0.690198275,1.829855703,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:54:47.836,1786182887836771406,1786182888,526492000,1786182888526492000,0.669519774,0.458023559,0.365373572,-0.013676595,0.015078182,1.104418184,-0.009776341,0.002831298,0.524585976,0.851296635,0.449602624,-0.893212154,-0.005436659,0.669519774,0.893100873,0.449428027,0.019615610,0.458023559,-0.015077756,-0.013674653,0.999793065,0.365373572,0.000000000,0.000000000,0.000000000,1.000000000,0.853678429,0.520800479,-0.000010297,0.785904491,0.359867643,-0.589897090,-0.722853168,-0.325207907,-0.376468351,0.617080451,-0.691001663,1.828217962,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:54:47.903,1786182887903459273,1786182888,594497000,1786182888594497000,0.675716365,0.470767616,0.362287779,-0.012226749,0.017521011,1.100705896,-0.009791937,0.004269614,0.523003900,0.852263345,0.452896931,-0.891557963,-0.002964915,0.675716365,0.891390172,0.452742153,0.021156629,0.470767616,-0.017520258,-0.012224606,0.999772028,0.362287779,0.000000000,0.000000000,0.000000000,1.000000000,0.850872294,0.525369880,0.001681554,0.793928217,0.365163604,-0.589100110,-0.720844367,-0.328387940,-0.377719315,0.613960543,-0.693094922,1.842799420,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:54:47.970,1786182887970213595,1786182888,658493000,1786182888658493000,0.672474700,0.460964796,0.370501379,-0.010244336,0.019291012,1.104551698,-0.009420587,0.005524214,0.524636865,0.851256069,0.449450835,-0.893304956,-0.000479877,0.672474700,0.893096228,0.449334899,0.021835037,0.460964796,-0.019289959,-0.010242289,0.999761723,0.370501379,0.000000000,0.000000000,0.000000000,1.000000000,0.853687446,0.520745995,0.006430660,0.790079408,0.363693630,-0.587293901,-0.723057962,-0.327030093,-0.372752850,0.619604295,-0.690757432,1.834358839,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:54:48.036,1786182888036852315,1786182888,726490000,1786182888726490000,0.668595657,0.456883885,0.367155516,-0.010354849,0.019883609,1.109090376,-0.009636066,0.005725613,0.526567380,0.850059503,0.445387573,-0.895337798,-0.000413997,0.668595657,0.895116543,0.445267953,0.022412261,0.456883885,-0.019882442,-0.010352656,0.999748979,0.367155516,0.000000000,0.000000000,0.000000000,1.000000000,0.855864936,0.517171836,0.005338877,0.784941313,0.359572267,-0.587571028,-0.724891765,-0.325368867,-0.371756636,0.622329156,-0.688842090,1.826795038,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:54:48.103,1786182888103359531,1786182888,794488000,1786182888794488000,0.671287992,0.462186862,0.363994001,-0.012817780,0.016924812,1.102706731,-0.009891772,0.003851089,0.523857210,0.851739952,0.451117134,-0.892456660,-0.003803644,0.671287992,0.892303722,0.450951627,0.020885236,0.462186862,-0.016924148,-0.012815632,0.999774895,0.363994001,0.000000000,0.000000000,0.000000000,1.000000000,0.852690797,0.522414778,0.001097056,0.788159570,0.361838407,-0.589079079,-0.722536370,-0.326909428,-0.376817425,0.616497070,-0.691332041,1.831524033,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:54:48.170,1786182888170114133,1786182888,858497000,1786182888858497000,0.670423602,0.461226310,0.367351924,-0.014567931,0.011512740,1.101231715,-0.009218962,0.001094473,0.523225347,0.852143796,0.452467626,-0.891746888,-0.007782039,0.670423602,0.891705969,0.452300569,0.016857034,0.461226310,-0.011512632,-0.014566490,0.999827876,0.367351924,0.000000000,0.000000000,0.000000000,1.000000000,0.852610617,0.522545629,0.001095976,0.788217844,0.362369785,-0.589746263,-0.721725352,-0.327263197,-0.376488080,0.615747846,-0.692178673,1.831897440,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:54:48.236,1786182888236703603,1786182888,926488000,1786182888926488000,0.669588186,0.459960913,0.368751118,-0.012431802,0.014823347,1.103634670,-0.009178469,0.003052916,0.524250393,0.851509225,0.450303959,-0.892864376,-0.004424604,0.669588186,0.892751730,0.450154636,0.018832046,0.459960913,-0.014822949,-0.012430155,0.999813122,0.368751118,0.000000000,0.000000000,0.000000000,1.000000000,0.853202187,0.521571378,0.003053807,0.787404907,0.361929986,-0.587819792,-0.723515430,-0.327334079,-0.375569851,0.618410211,-0.690301454,1.829440727,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:54:48.303,1786182888303356497,1786182888,994489000,1786182888994489000,0.671956502,0.462841561,0.365684962,-0.009989043,0.017216095,1.106402648,-0.008772072,0.004699866,0.525424314,0.850782142,0.447813952,-0.894125944,-0.001221140,0.671956502,0.893960470,0.447704755,0.019865053,0.462841561,-0.017215388,-0.009987435,0.999802176,0.365684962,0.000000000,0.000000000,0.000000000,1.000000000,0.854336128,0.519704467,0.004128927,0.788861593,0.361376585,-0.588315613,-0.723389040,-0.328196472,-0.373519403,0.619509489,-0.690428308,1.831257746,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:54:48.836,1786182888836721923,1786182889,526495000,1786182889526495000,0.672979859,0.465819256,0.366841468,-0.013824564,0.017920703,1.103340017,-0.010582602,0.004008179,0.524129409,0.851563448,0.450544142,-0.892743970,-0.004267012,0.672979859,0.892573740,0.450352815,0.022225083,0.465819256,-0.017919887,-0.013821943,0.999744137,0.366841468,0.000000000,0.000000000,0.000000000,1.000000000,0.852989087,0.521922790,0.002493815,0.790606699,0.361220320,-0.586887395,-0.724626156,-0.329704357,-0.376735316,0.618999020,-0.689137660,1.833641539,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:54:48.903,1786182888903400893,1786182889,594493000,1786182889594493000,0.673765235,0.467524149,0.365933186,-0.013428348,0.016858872,1.105215382,-0.010139112,0.003650365,0.524926262,0.851079487,0.448877738,-0.893582212,-0.004431216,0.673765235,0.893433604,0.448699309,0.021090685,0.467524149,-0.016858218,-0.013426075,0.999767998,0.365933186,0.000000000,0.000000000,0.000000000,1.000000000,0.853626565,0.520880828,0.002202389,0.791427634,0.360393893,-0.587555083,-0.724496560,-0.330312840,-0.376082344,0.619243237,-0.689274897,1.834944540,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:54:48.970,1786182888970058150,1786182889,658501000,1786182889658501000,0.673938139,0.467008176,0.366895558,-0.013434493,0.016313162,1.102665169,-0.009994160,0.003429261,0.523840254,0.851750988,0.451158806,-0.892431694,-0.004629079,0.673938139,0.892294043,0.450983085,0.020617800,0.467008176,-0.016312583,-0.013432340,0.999776965,0.366895558,0.000000000,0.000000000,0.000000000,1.000000000,0.853162706,0.521633589,0.003434488,0.791643027,0.362210416,-0.587652976,-0.723510604,-0.330593604,-0.375389146,0.618516273,-0.690304722,1.835271496,0.000000000,0.000000000,0.000000000,1.000000000
2026-08-08T19:54:49.036,1786182889036658382,1786182889,726496000,1786182889726496000,0.674334013,0.468683738,0.365945974,-0.012342015,0.014800819,1.100819632,-0.009130011,0.003079714,0.523051205,0.852246792,0.452815453,-0.891593901,-0.004301720,0.674334013,0.891480869,0.452668235,0.018783702,0.468683738,-0.014800424,-0.012340389,0.999814568,0.365945974,0.000000000,0.000000000,0.000000000,1.000000000,0.852104957,0.523359794,0.003415816,0.792345978,0.363676234,-0.587398483,-0.722981756,-0.330998392,-0.376373138,0.617298589,-0.690858678,1.836502084,0.000000000,0.000000000,0.000000000,1.000000000
