timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33
2026-09-17T16:57:36.347,1789628256347151737,1789628256,690148000,1789628256690148000,0.396814767,0.885749989,0.522257979,0.206485786,1.143844908,-1.700044559,-0.461664831,-0.290198078,0.665185189,-0.510077762,-0.053372653,0.946540805,-0.318137604,0.396814767,-0.410643870,-0.311211078,-0.857040909,0.885749989,-0.910232813,0.084899064,0.405301593,0.522257979,0.000000000,0.000000000,0.000000000,1.000000000,-0.997319631,-0.019621316,-0.070488003,0.133458675,-0.039287357,0.956322096,0.289662827,-0.404829269,0.061725669,0.291655711,-0.954529669,2.113270847,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T16:57:36.414,1789628256414556845,1789628256,758143000,1789628256758143000,0.390889518,0.879737614,0.518360433,0.163124360,1.160086586,-1.691523568,-0.454038369,-0.311238231,0.653584768,-0.519429374,-0.048084702,0.961610402,-0.270172105,0.390889518,-0.396354065,-0.266647340,-0.878522911,0.879737614,-0.916838109,0.064840667,0.393960105,0.518360433,0.000000000,0.000000000,0.000000000,1.000000000,-0.999709803,-0.011634071,-0.021094015,0.132717831,-0.017517522,0.952174572,0.305051996,-0.397828953,0.016536188,0.305332986,-0.952102055,2.112567027,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T16:57:36.480,1789628256480403535,1789628256,826141000,1789628256826141000,0.376449769,0.873157180,0.522831556,0.125597878,1.201237553,-1.697263458,-0.457465019,-0.333985558,0.641274536,-0.517635367,-0.045558893,0.969466123,-0.240955381,0.376449769,-0.358319334,-0.241014096,-0.901953062,0.873157180,-0.932487235,0.045247369,0.358359057,0.522831556,0.000000000,0.000000000,0.000000000,1.000000000,-0.999756811,-0.016657815,0.014451184,0.121362315,-0.010698590,0.939389739,0.342684196,-0.394448354,-0.019283663,0.342446252,-0.939339505,2.112037151,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T16:57:36.547,1789628256547283196,1789628256,890149000,1789628256890149000,0.370577944,0.875258013,0.522038661,0.189558327,1.186743751,-1.677732639,-0.466519516,-0.313647602,0.649323123,-0.512214998,-0.039990797,0.957831497,-0.284533345,0.370577944,-0.372540633,-0.278521511,-0.885233924,0.875258013,-0.927154256,0.070599386,0.367969715,0.522038661,0.000000000,0.000000000,0.000000000,1.000000000,-0.999452259,-0.013721177,-0.030114963,0.114015225,-0.022878419,0.943990130,0.329179606,-0.392973211,0.023911496,0.329688284,-0.943786987,2.112703640,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T16:57:36.613,1789628256613741197,1789628256,958142000,1789628256958142000,0.380266067,0.878867556,0.511384602,0.233923635,1.174342672,-1.673022102,-0.473532243,-0.296565289,0.657078296,-0.506028020,-0.039405839,0.945866479,-0.322154382,0.380266067,-0.384133615,-0.311968911,-0.868974460,0.878867556,-0.922436636,0.089508012,0.375632771,0.511384602,0.000000000,0.000000000,0.000000000,1.000000000,-0.997505414,-0.010531692,-0.069799945,0.118025149,-0.032448520,0.946557454,0.320898862,-0.390433453,0.062690050,0.322363257,-0.944537923,2.120222043,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T16:57:37.213,1789628257213737349,1789628257,558143000,1789628257558143000,0.371452156,0.937815349,0.531034529,0.355058689,1.271593895,-1.556952216,-0.511589614,-0.316369394,0.630769482,-0.490220699,0.004080439,0.942135079,-0.335208118,0.371452156,-0.294729909,-0.319187687,-0.900696050,0.937815349,-0.955572306,0.102471438,0.276373261,0.531034529,0.000000000,0.000000000,0.000000000,1.000000000,-0.997289601,0.004559338,-0.073434766,0.101030415,-0.026004993,0.911815547,0.409775729,-0.439538467,0.068827268,0.410574743,-0.909225598,2.182697106,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T16:57:37.280,1789628257280457049,1789628257,626144000,1789628257626144000,0.383027967,0.935739246,0.522369624,0.387083100,1.273782049,-1.528700429,-0.515503117,-0.314244925,0.628563375,-0.490321065,0.012316329,0.940384178,-0.339890486,0.383027967,-0.292407241,-0.321670302,-0.900569873,0.935739246,-0.956214994,0.110478494,0.271013648,0.522369624,0.000000000,0.000000000,0.000000000,1.000000000,-0.996442786,0.017167004,-0.082504955,0.113533082,-0.019264557,0.906704892,0.421325427,-0.439664007,0.082040542,0.421416103,-0.903148835,2.176082143,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T16:57:37.347,1789628257347395019,1789628257,694142000,1789628257694142000,0.385658607,0.937213329,0.518280697,0.262163026,1.268870330,-1.599563228,-0.494816214,-0.334001860,0.626673141,-0.500879672,-0.008553037,0.958314705,-0.285586096,0.385658607,-0.297236586,-0.275124157,-0.914306835,0.937213329,-0.954765971,0.077066896,0.287199633,0.518280697,0.000000000,0.000000000,0.000000000,1.000000000,-0.999662447,0.001709602,-0.025924303,0.116302626,-0.009067698,0.912126318,0.409808927,-0.437442517,0.024346849,0.409905669,-0.911802925,2.179329854,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T16:57:37.413,1789628257413871958,1789628257,758163000,1789628257758163000,0.380385899,0.934446073,0.514325734,0.230857404,1.261939179,-1.629673175,-0.490177754,-0.334324417,0.630214578,-0.500781928,-0.017886567,0.958956885,-0.282986599,0.380385899,-0.303443343,-0.274888828,-0.912336641,0.934446073,-0.952682009,0.069552195,0.295906191,0.514325734,0.000000000,0.000000000,0.000000000,1.000000000,-0.999693448,-0.003100418,-0.024564141,0.109504122,-0.012719831,0.915502949,0.402110130,-0.432040088,0.021241834,0.402299314,-0.915261737,2.176947343,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T16:57:37.480,1789628257480522931,1789628257,826149000,1789628257826149000,0.363367784,0.932744469,0.508082624,0.181088150,1.268148260,-1.645881234,-0.482100785,-0.347837829,0.624650161,-0.506359412,-0.022358065,0.967980706,-0.250026252,0.363367784,-0.297209172,-0.245217511,-0.922786521,0.932744469,-0.954551008,0.053678749,0.293175623,0.508082624,0.000000000,0.000000000,0.000000000,1.000000000,-0.999883100,-0.009775508,0.011756905,0.095687675,-0.004177210,0.914319572,0.404971939,-0.422976247,-0.014708375,0.404875487,-0.914253523,2.180047999,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T16:57:37.547,1789628257547007972,1789628257,894141000,1789628257894141000,0.347397542,0.924461123,0.518732251,0.235318148,1.278704696,-1.608056304,-0.492087393,-0.343278391,0.622513711,-0.502480471,-0.010726849,0.963447855,-0.267680431,0.347397542,-0.287756006,-0.259346175,-0.921919697,0.924461123,-0.957644097,0.067137725,0.280020170,0.518732251,0.000000000,0.000000000,0.000000000,1.000000000,-0.999974829,0.000489810,-0.007078219,0.082014590,-0.002506793,0.908884032,0.417041403,-0.423364792,0.006637551,0.417048649,-0.908859927,2.164606200,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T16:57:37.614,1789628257614399508,1789628257,958144000,1789628257958144000,0.339078988,0.923923436,0.517187976,0.250075666,1.259555078,-1.618986899,-0.492574950,-0.330170684,0.631160372,-0.499993822,-0.014752298,0.956420151,-0.291620495,0.339078988,-0.305884943,-0.281986532,-0.909350247,0.923923436,-0.951954607,0.075787675,0.296714763,0.517187976,0.000000000,0.000000000,0.000000000,1.000000000,-0.999414945,-0.000221610,-0.034201154,0.072237564,-0.014033941,0.914576591,0.404169157,-0.420894204,0.031190007,0.404412673,-0.914044623,2.158424831,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T16:57:38.213,1789628258213888603,1789628258,558152000,1789628258558152000,0.319169106,0.890424774,0.508328929,0.276655508,1.265753227,-1.576172527,-0.493753367,-0.334291304,0.623744057,-0.505371436,-0.001614750,0.960559727,-0.278068418,0.319169106,-0.300329929,-0.265697604,-0.916082199,0.890424774,-0.953834434,0.082033382,0.288914165,0.508328929,0.000000000,0.000000000,0.000000000,1.000000000,-0.999759638,0.011264724,-0.018808820,0.064206347,0.002590571,0.912593616,0.408859610,-0.387717658,0.021770500,0.408712610,-0.912403446,2.141755998,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T16:57:38.280,1789628258280533761,1789628258,626147000,1789628258626147000,0.334106829,0.896829555,0.498675360,0.285636981,1.256320842,-1.585716459,-0.495185786,-0.326187963,0.629212887,-0.502477454,-0.004614992,0.955377826,-0.295349887,0.334106829,-0.309283282,-0.282235180,-0.908122805,0.896829555,-0.950959176,0.087156157,0.296785194,0.498675360,0.000000000,0.000000000,0.000000000,1.000000000,-0.999277096,0.009150991,-0.036899106,0.075369819,-0.006325329,0.917048035,0.398726588,-0.386888287,0.037486996,0.398671746,-0.916327214,2.153968852,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T16:57:38.347,1789628258347073113,1789628258,694146000,1789628258694146000,0.341302415,0.885665187,0.513116690,0.268928646,1.289182486,-1.582605097,-0.498848611,-0.342332354,0.620039827,-0.499508994,-0.003281753,0.960974935,-0.276615342,0.341302415,-0.277886878,-0.266598176,-0.922878206,0.885665187,-0.960608617,0.073839478,0.267917535,0.513116690,0.000000000,0.000000000,0.000000000,1.000000000,-0.999871361,0.004381206,-0.015429377,0.085703729,-0.002665052,0.903217762,0.429174292,-0.392225467,0.015816388,0.429160203,-0.903089897,2.144461832,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T16:57:38.414,1789628258414025214,1789628258,758148000,1789628258758148000,0.346564911,0.896962259,0.510380922,0.205244411,1.257623870,-1.626404523,-0.481993723,-0.341871293,0.625847781,-0.509038922,-0.017122961,0.966721343,-0.255257324,0.346564911,-0.307602107,-0.248006322,-0.918625978,0.896962259,-0.951361419,0.062788464,0.301612413,0.510380922,0.000000000,0.000000000,0.000000000,1.000000000,-0.999983342,-0.002228887,0.005324256,0.088840329,0.000066415,0.917928772,0.396745215,-0.397545413,-0.005771588,0.396738959,-0.917913333,2.147494083,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T16:57:38.480,1789628258480537441,1789628258,826148000,1789628258826148000,0.342813742,0.902743385,0.507160298,0.168753999,1.252743226,-1.662911922,-0.477622187,-0.343131471,0.629796420,-0.507438971,-0.028765587,0.966940851,-0.253372435,0.342813742,-0.311392068,-0.249532504,-0.916934232,0.902743385,-0.949846473,0.052522391,0.308275945,0.507160298,0.000000000,0.000000000,0.000000000,1.000000000,-0.999907629,-0.011953319,0.006469286,0.081858220,-0.008483470,0.920753041,0.390053674,-0.398424873,-0.010619051,0.389962762,-0.920769396,2.150981869,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T16:57:38.547,1789628258547247341,1789628258,894148000,1789628258894148000,0.326055150,0.898389424,0.512719966,0.144131221,1.299284599,-1.660736936,-0.484046479,-0.364685307,0.615669452,-0.503641499,-0.024088598,0.973202591,-0.228683439,0.326055150,-0.267104057,-0.226699257,-0.936623065,0.898389424,-0.963366993,0.038520721,0.265407525,0.512719966,0.000000000,0.000000000,0.000000000,1.000000000,-0.999182698,-0.016908473,0.036715666,0.067376493,0.000516873,0.902890763,0.429869752,-0.397397088,-0.040418677,0.429537396,-0.902144088,2.152994093,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T16:57:38.613,1789628258613711446,1789628258,958147000,1789628258958147000,0.314887911,0.905590686,0.518645055,0.231152282,1.273173333,-1.611466695,-0.490166201,-0.342071026,0.623657784,-0.503761329,-0.011923341,0.963692612,-0.266747132,0.314887911,-0.293006017,-0.258423403,-0.920524145,0.905590686,-0.956036667,0.067183158,0.285449298,0.518645055,0.000000000,0.000000000,0.000000000,1.000000000,-0.999978099,0.000329844,-0.006610003,0.055191511,-0.002426744,0.910918345,0.412579544,-0.404980482,0.006157260,0.412586549,-0.910897594,2.144276711,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T16:57:39.213,1789628259213876658,1789628259,558157000,1789628259558157000,0.279144356,0.894473075,0.515246247,0.249372806,1.270395979,-1.564505723,-0.485992631,-0.347039416,0.615331574,-0.514530718,0.001861293,0.970531132,-0.240967841,0.279144356,-0.295896775,-0.229643091,-0.927204958,0.894473075,-0.955218528,0.073027770,0.286749892,0.515246247,0.000000000,0.000000000,0.000000000,1.000000000,-0.999706277,0.013785736,0.019932732,0.029205999,0.020753855,0.911691292,0.410351392,-0.388901205,-0.012515502,0.410644544,-0.911709614,2.133331098,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T16:57:39.280,1789628259280568212,1789628259,626154000,1789628259626154000,0.281033604,0.889672781,0.515017218,0.273091903,1.266807431,-1.552263337,-0.489072004,-0.341600066,0.616875860,-0.513402516,0.005547037,0.967545238,-0.252636264,0.281033604,-0.299277162,-0.239454029,-0.923631329,0.889672781,-0.954150518,0.080732040,0.288236227,0.515017218,0.000000000,0.000000000,0.000000000,1.000000000,-0.999827002,0.016743059,0.008101606,0.032208392,0.018590008,0.913900066,0.405513356,-0.384375458,-0.000614524,0.405593812,-0.914053216,2.132659456,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T16:57:39.347,1789628259347052871,1789628259,694150000,1789628259694150000,0.293201865,0.887636620,0.508362357,0.316845848,1.280815002,-1.525392436,-0.499099859,-0.339188236,0.615192901,-0.507334571,0.012977977,0.962794803,-0.269921052,0.293201865,-0.285639633,-0.255125473,-0.923753690,0.887636620,-0.958249641,0.089088957,0.271701642,0.508362357,0.000000000,0.000000000,0.000000000,1.000000000,-0.999737094,0.020931154,-0.009361054,0.043566275,0.014994353,0.905673439,0.423710739,-0.381857942,0.017346813,0.423458980,-0.905749182,2.139447020,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T16:57:39.413,1789628259413862672,1789628259,758155000,1789628259758155000,0.300549695,0.878852688,0.517608865,0.258581925,1.281529918,-1.548185085,-0.488326052,-0.351645889,0.610835923,-0.514550591,0.006449191,0.972047606,-0.234694483,0.300549695,-0.285176249,-0.223165234,-0.932132863,0.878852688,-0.958453815,0.072941158,0.275765953,0.517608865,0.000000000,0.000000000,0.000000000,1.000000000,-0.999499503,0.015471376,0.027593116,0.054839102,0.025618466,0.907581309,0.419094097,-0.383552445,-0.018559034,0.419591235,-0.907523420,2.127276845,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T16:57:39.480,1789628259480493595,1789628259,826151000,1789628259826151000,0.301501708,0.873953894,0.518240251,0.217942437,1.284089803,-1.576673718,-0.483570768,-0.357920086,0.610511470,-0.515100252,-0.001662186,0.975108541,-0.221721034,0.301501708,-0.282789815,-0.213129401,-0.935203545,0.873953894,-0.959180879,0.061146338,0.276105321,0.518240251,0.000000000,0.000000000,0.000000000,1.000000000,-0.999128955,0.008720202,0.040807949,0.056008703,0.025070120,0.907200790,0.419950254,-0.381203594,-0.033358953,0.420607519,-0.906629194,2.123334132,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T16:57:39.547,1789628259547041339,1789628259,894151000,1789628259894151000,0.298937415,0.879954111,0.510714257,0.174704079,1.273902477,-1.622302907,-0.477894365,-0.357166485,0.616411333,-0.513893127,-0.015061765,0.974914733,-0.222067693,0.298937415,-0.292163367,-0.216691434,-0.931496257,0.879954111,-0.956250235,0.050850443,0.288098418,0.510714257,0.000000000,0.000000000,0.000000000,1.000000000,-0.999144463,-0.000769987,0.041349115,0.048200959,0.016196969,0.912671492,0.408372876,-0.378779487,-0.038052600,0.408693229,-0.911878196,2.130405277,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T16:57:39.613,1789628259613780773,1789628259,958162000,1789628259958162000,0.281483471,0.876495045,0.512999933,0.187510357,1.294217403,-1.602466777,-0.483069004,-0.364011643,0.609769518,-0.512172818,-0.008646786,0.976300163,-0.216247253,0.281483471,-0.272929228,-0.210348573,-0.938756097,0.876495045,-0.961995671,0.050903349,0.268279987,0.512999933,0.000000000,0.000000000,0.000000000,1.000000000,-0.998905069,0.002011445,0.046739883,0.033816795,0.021761919,0.904382933,0.426166552,-0.375404131,-0.041413542,0.426717079,-0.903436469,2.129159599,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T16:57:40.213,1789628260213717687,1789628260,562155000,1789628260562155000,0.258822338,0.866357191,0.525960381,0.136680164,0.969511078,-1.785792770,-0.400002636,-0.244508560,0.707502789,-0.528822521,-0.120689440,0.943894914,-0.307402293,0.258822338,-0.552678742,-0.321124233,-0.769041796,0.866357191,-0.824609646,0.077079834,0.560427143,0.525960381,0.000000000,0.000000000,0.000000000,1.000000000,-0.995654362,-0.051139831,-0.077827434,-0.004785836,-0.060100598,0.991248925,0.117530792,-0.375781762,0.071135855,0.121697521,-0.990014850,2.032907957,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T16:57:40.280,1789628260280647990,1789628260,626158000,1789628260626158000,0.240814634,0.854588059,0.506151306,0.112770872,0.830018074,-1.784995142,-0.345807495,-0.212436565,0.725669790,-0.555599891,-0.143452079,0.953288366,-0.265824257,0.240814634,-0.659439902,-0.292358591,-0.692578787,0.854588059,-0.737943980,0.075943582,0.670575964,0.506151306,0.000000000,0.000000000,0.000000000,1.000000000,-0.997276707,-0.045024516,-0.058412001,-0.017821963,-0.043762957,0.998784003,-0.022700621,-0.358413710,0.059363056,-0.020082518,-0.998034428,2.004658641,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T16:57:40.347,1789628260347018988,1789628260,694159000,1789628260694159000,0.229880618,0.864391688,0.442362697,0.056133956,0.509508156,-1.800638950,-0.214251083,-0.135246947,0.762333130,-0.595527444,-0.198887346,0.965934117,-0.165574529,0.229880618,-0.850027187,-0.254110397,-0.461391190,0.864391688,-0.487748302,0.048978252,0.871609592,0.442362697,0.000000000,0.000000000,0.000000000,1.000000000,-0.998562484,-0.052242647,-0.011986311,-0.028455308,-0.045123003,0.940041467,-0.338062058,-0.352636666,0.028928886,-0.337035230,-0.941047487,1.986888655,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T16:57:40.413,1789628260413735054,1789628260,762155000,1789628260762155000,0.229783551,0.863975595,0.380056428,-0.086580254,0.226487935,-1.839867134,-0.063763682,-0.102609436,0.786762110,-0.605318824,-0.259046979,0.965569220,0.023889429,0.229783551,-0.939398579,-0.246120652,-0.238653090,0.863975595,-0.224556840,-0.084263799,0.970811019,0.380056428,0.000000000,0.000000000,0.000000000,1.000000000,-0.989803589,-0.081874071,0.116556814,-0.026247936,-0.134864496,0.801975217,-0.581934119,-0.353714143,-0.045830361,-0.591719856,-0.804839854,1.985716227,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T16:57:40.480,1789628260480451164,1789628260,826157000,1789628260826157000,0.224531124,0.866515453,0.313508453,-0.058484408,0.076243183,-1.840213907,-0.012614123,-0.046322944,0.794073419,-0.605922828,-0.265397192,0.963462946,0.036103427,0.224531124,-0.961126072,-0.261423258,-0.088853943,0.866515453,-0.076169589,-0.058281343,0.995390152,0.313508453,0.000000000,0.000000000,0.000000000,1.000000000,-0.992132616,-0.084108435,0.092728874,-0.034614636,-0.125017717,0.704625684,-0.698479217,-0.336730325,-0.006591152,-0.704576765,-0.709597167,2.014025296,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T16:57:40.547,1789628260547090883,1789628260,894162000,1789628260894162000,0.217140319,0.870221253,0.320193341,-0.010364522,0.033014129,-1.838386200,-0.009981800,-0.014130218,0.794941648,-0.606439178,-0.264264145,0.964449486,0.001268577,0.217140319,-0.963885735,-0.264063568,-0.034572033,0.870221253,-0.033008373,-0.010358767,0.999401421,0.320193341,0.000000000,0.000000000,0.000000000,1.000000000,-0.995116556,-0.085607824,0.049135930,-0.044967393,-0.094337893,0.678396960,-0.728613702,-0.352658461,0.029041368,-0.729690938,-0.683160108,2.003431304,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T16:57:40.613,1789628260613919223,1789628260,962157000,1789628260962157000,0.210713534,0.869087215,0.329576181,0.000080276,0.012840950,-1.817913418,-0.005089507,-0.003914136,0.788846893,-0.614556227,-0.244589850,0.969621255,-0.003218536,0.210713534,-0.969542015,-0.244610504,-0.012430806,0.869087215,-0.012840833,0.000080189,0.999917573,0.329576181,0.000000000,0.000000000,0.000000000,1.000000000,-0.997152240,-0.067517636,0.033597295,-0.048220178,-0.070010491,0.663147936,-0.745206915,-0.361064613,0.028034632,-0.745436908,-0.665986393,1.994724497,0.000000000,0.000000000,0.000000000,1.000000000
