timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33,delta_time_sec,vx_body_mps,vy_body_mps,vz_floor_mps,vyaw_body_radps,omega_x_body_radps,omega_y_body_radps,omega_z_body_radps,stationary_candidate
2026-09-16T11:08:19.165,1789520899165559024,1789520899,521552000,1789520899521552000,0.754636891,0.940175058,0.342919673,-0.031637933,0.029211291,-1.518964766,-0.001415048,0.021480676,-0.688219045,0.725183511,0.051786186,0.998109248,0.033102474,0.754636891,-0.998231400,0.052705374,-0.027514236,0.940175058,-0.029207260,-0.031618915,0.999073185,0.342919673,0.000000000,0.000000000,0.000000000,1.000000000,-0.985186770,0.167401599,0.037198555,0.414213123,0.084477141,0.662542186,-0.744245568,-0.472083948,-0.149233510,-0.730078459,-0.666869404,2.076662223,0.000000000,0.000000000,0.000000000,1.000000000,,,,,,,,,0
2026-09-16T11:08:19.232,1789520899232215462,1789520899,585552000,1789520899585552000,0.753746695,0.943756881,0.338150391,-0.015793594,0.038382405,-1.518468712,0.007482422,0.019354136,-0.688108138,0.725311396,0.052265147,0.998474810,0.017778000,0.753746695,-0.997896117,0.052902688,-0.037489403,0.943756881,-0.038373108,-0.015781057,0.999138891,0.338150391,0.000000000,0.000000000,0.000000000,1.000000000,-0.985834509,0.166329026,0.021563307,0.411676877,0.096784402,0.669161475,-0.736787419,-0.469575102,-0.136978468,-0.724263471,-0.675780529,2.081704188,0.000000000,0.000000000,0.000000000,1.000000000,0.064000000,-0.056611443,-0.010991127,-0.074520031,0.007750844,0.247304151,0.143076155,0.011142501,0
2026-09-16T11:08:19.298,1789520899298873589,1789520899,653560000,1789520899653560000,0.752007285,0.947865733,0.334535621,-0.002229260,0.034736922,-1.526484695,0.011200342,0.013320177,-0.691149310,0.722502427,0.044270339,0.999012317,0.003765380,0.752007285,-0.998416126,0.044374651,-0.034596764,0.947865733,-0.034730064,-0.002227664,0.999394277,0.334535621,0.000000000,0.000000000,0.000000000,1.000000000,-0.987246741,0.158781010,0.011509244,0.406845638,0.099019463,0.669060753,-0.736581872,-0.468568090,-0.124655597,-0.726048414,-0.676250459,2.089084461,0.000000000,0.000000000,0.000000000,1.000000000,0.068008000,-0.061672238,-0.022381497,-0.053152129,-0.117868236,0.203759013,-0.052540257,-0.118268739,0
2026-09-16T11:08:19.365,1789520899365443911,1789520899,721558000,1789520899721558000,0.745133584,0.946351719,0.334834713,-0.022008400,0.037516633,-1.530559948,0.005058522,0.021148211,-0.692426274,0.721160884,0.040197146,0.998915279,0.023497101,0.745133584,-0.998487929,0.041040819,-0.036582923,0.946351719,-0.037507958,-0.021990888,0.999054359,0.334834713,0.000000000,0.000000000,0.000000000,1.000000000,-0.987470080,0.155224919,0.028426514,0.400732488,0.084074043,0.669927503,-0.737650795,-0.467774168,-0.133545488,-0.726018157,-0.674583751,2.084374362,0.000000000,0.000000000,0.000000000,1.000000000,0.067998000,0.017765855,-0.101973885,0.004398541,-0.059931954,-0.288712994,0.041602729,-0.059394027,0
2026-09-16T11:08:19.432,1789520899432204995,1789520899,785552000,1789520899785552000,0.742211368,0.950859556,0.334307257,-0.039547297,0.028215417,-1.538978670,-0.004386947,0.023886389,-0.695362946,0.718248263,0.031799553,0.998676722,0.040413642,0.742211368,-0.999096434,0.032902548,-0.026917337,0.950859556,-0.028211795,-0.039521006,0.998820419,0.334307257,0.000000000,0.000000000,0.000000000,1.000000000,-0.987958003,0.147693094,0.046105694,0.397214623,0.064392462,0.663446328,-0.745447906,-0.470440499,-0.140686161,-0.733502365,-0.664967431,2.089223598,0.000000000,0.000000000,0.000000000,1.000000000,0.063994000,-0.072221398,-0.042793398,-0.008242273,-0.131554865,-0.269744444,-0.141231021,-0.135896387,0
2026-09-16T11:08:19.499,1789520899499138681,1789520899,853545000,1789520899853545000,0.738522456,0.952435585,0.334389639,-0.013263848,0.022281226,-1.540023958,0.002994395,0.012613984,-0.696032291,0.717893426,0.030759802,0.999429390,0.013942482,0.738522456,-0.999278870,0.031060460,-0.021858546,0.952435585,-0.022279505,-0.013259920,0.999663867,0.334389639,0.000000000,0.000000000,0.000000000,1.000000000,-0.989335305,0.144472526,0.018529508,0.390897299,0.082488690,0.660581369,-0.746209000,-0.472518239,-0.120046947,-0.736722434,-0.665453820,2.087069297,0.000000000,0.000000000,0.000000000,1.000000000,0.067993000,-0.024893504,-0.053489445,0.001211625,-0.015373465,0.386948046,-0.086842801,-0.017668057,0
2026-09-16T11:08:19.565,1789520899565626448,1789520899,921555000,1789520899921555000,0.735215191,0.955904757,0.335244528,-0.018184297,0.018372329,-1.540012297,-0.000132447,0.012923492,-0.696021549,0.717904568,0.030773901,0.999350512,0.018739922,0.735215191,-0.999357924,0.031108266,-0.017799643,0.955904757,-0.018371417,-0.018179981,0.999665956,0.335244528,0.000000000,0.000000000,0.000000000,1.000000000,-0.989185432,0.144943375,0.022441016,0.387065117,0.079162071,0.656408928,-0.750240418,-0.475666244,-0.123472862,-0.740350415,-0.660784167,2.089420115,0.000000000,0.000000000,0.000000000,1.000000000,0.068010000,-0.052481781,-0.047036633,0.012570049,0.000171460,-0.072352297,-0.057470975,-0.000732306,1
2026-09-16T11:08:19.632,1789520899632498842,1789520899,985553000,1789520899985553000,0.732683811,0.964798971,0.330791500,-0.015370798,0.013616060,-1.539101747,-0.000782712,0.010236925,-0.695738484,0.718221801,0.031686263,0.999372903,0.015793774,0.732683811,-0.999405520,0.031894994,-0.013119879,0.964798971,-0.013615760,-0.015368524,0.999789208,0.330791500,0.000000000,0.000000000,0.000000000,1.000000000,-0.989258500,0.145155040,0.017252089,0.382603272,0.082899523,0.654313261,-0.751666033,-0.480371368,-0.120396384,-0.742161823,-0.659318239,2.095664237,0.000000000,0.000000000,0.000000000,1.000000000,0.063998000,-0.140128032,-0.035257729,-0.069580737,0.014227788,0.043734657,-0.074547251,0.012977152,0
2026-09-16T11:08:20.165,1789520900165559863,1789520900,521553000,1789520900521553000,0.670636371,0.890704445,0.391233610,0.111686870,1.125499917,-1.706270081,-0.432338778,-0.314741633,0.655762560,-0.532913079,-0.058173803,0.971078855,-0.231562838,0.670636371,-0.426778880,-0.233882274,-0.873589565,0.890704445,-0.902483461,0.048006477,0.428042007,0.391233610,0.000000000,0.000000000,0.000000000,1.000000000,-0.998419458,-0.025504475,-0.050081002,0.289920740,-0.038073443,0.962411469,0.268913698,-0.324107562,0.041340028,0.270395424,-0.961861381,2.199284125,0.000000000,0.000000000,0.000000000,1.000000000,0.536000000,0.134498274,-0.120082611,0.112765131,-0.311881220,0.388884249,2.057026117,-0.376568574,0
2026-09-16T11:08:20.232,1789520900232235650,1789520900,585555000,1789520900585555000,0.672841638,0.870989868,0.446825003,0.122618150,1.234396248,-1.698457922,-0.466700343,-0.344070393,0.634530029,-0.511055766,-0.042025707,0.969715948,-0.240591959,0.672841638,-0.327404903,-0.240874677,-0.913665854,0.870989868,-0.943949507,0.040373917,0.327612960,0.446825003,0.000000000,0.000000000,0.000000000,1.000000000,-0.998419995,-0.027737338,-0.048868745,0.294838355,-0.043955805,0.927304440,0.371718122,-0.350475322,0.035005733,0.373278871,-0.927058511,2.172620089,0.000000000,0.000000000,0.000000000,1.000000000,0.064002000,0.300554648,0.075743051,0.868588372,0.122061170,0.057715116,1.695216114,-0.152666404,0
