timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33
2026-09-17T20:22:31.401,1789640551401339961,1789640551,568525000,1789640551568525000,0.508781343,1.135946572,0.525953403,0.189460738,1.194230568,-1.974517021,-0.510210365,-0.243127438,0.716323159,-0.409213348,-0.144459779,0.834350320,-0.531968652,0.508781343,-0.338165711,-0.546866595,-0.765885547,1.135946572,-0.929933399,0.069254266,0.361149164,0.525953403,0.000000000,0.000000000,0.000000000,1.000000000,-0.938577675,-0.145316873,-0.312977563,0.165734419,-0.241207659,0.924895753,0.293916165,-0.595979782,0.246760641,0.351355736,-0.903138047,2.311617251,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:22:31.468,1789640551468233856,1789640551,636524000,1789640551636524000,0.503935844,1.126803352,0.530688225,0.216385264,1.197872428,-1.949029697,-0.513831701,-0.240946561,0.713593964,-0.410737619,-0.134543321,0.833811779,-0.535402406,0.503935844,-0.338587804,-0.546478351,-0.765976176,1.126803352,-0.931266447,0.078224106,0.355843782,0.530688225,0.000000000,0.000000000,0.000000000,1.000000000,-0.939000059,-0.137290307,-0.315325642,0.164711529,-0.235466371,0.924910257,0.298490545,-0.592184142,0.250668062,0.354531224,-0.900818036,2.302351036,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:22:31.501,1789640551501241019,1789640551,700526000,1789640551700526000,0.501314692,1.149720082,0.514212804,0.205365210,1.179038529,-1.939771428,-0.504325336,-0.242406161,0.714207006,-0.420480155,-0.137704932,0.845122922,-0.516531049,0.501314692,-0.356116608,-0.528871007,-0.770374072,1.149720082,-0.924239750,0.077861336,0.373790718,0.514212804,0.000000000,0.000000000,0.000000000,1.000000000,-0.945355015,-0.132766017,-0.297786972,0.158237366,-0.220337167,0.933361627,0.283350676,-0.594376593,0.240323592,0.333480520,-0.911611383,2.325576226,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:22:31.566,1789640551566439090,1789640551,768525000,1789640551768525000,0.486824565,1.142791159,0.529933113,0.268471122,1.213604391,-1.899252369,-0.523533069,-0.239485477,0.706428526,-0.411726328,-0.112789244,0.832467625,-0.542472076,0.486824565,-0.330953309,-0.546255896,-0.769463579,1.142791159,-0.936882754,0.092746064,0.337119983,0.529933113,0.000000000,0.000000000,0.000000000,1.000000000,-0.939120889,-0.117877993,-0.322733224,0.148017908,-0.224355885,0.921792608,0.316168982,-0.600000279,0.260223735,0.369327994,-0.892121315,2.314540217,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:22:31.634,1789640551634542971,1789640551,836525000,1789640551836525000,0.481966578,1.137030636,0.536564300,0.274942058,1.221542769,-1.904226343,-0.527897865,-0.238016541,0.706644325,-0.406602716,-0.111996281,0.825943900,-0.552515359,0.481966578,-0.323350150,-0.556044337,-0.765675630,1.137030636,-0.939628818,0.092903453,0.329344263,0.536564300,0.000000000,0.000000000,0.000000000,1.000000000,-0.934520853,-0.117377286,-0.335996055,0.144484922,-0.229913465,0.919733115,0.318167873,-0.599014589,0.271681016,0.374584529,-0.886496394,2.308963884,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:22:31.701,1789640551701306834,1789640551,900525000,1789640551900525000,0.489161426,1.138539799,0.528577633,0.280305574,1.232438031,-1.885389228,-0.530050330,-0.244038560,0.701285254,-0.409500697,-0.102711779,0.833059085,-0.543564678,0.489161426,-0.315648155,-0.545508339,-0.776393390,1.138539799,-0.943301295,0.091830793,0.318983980,0.528577633,0.000000000,0.000000000,0.000000000,1.000000000,-0.939773687,-0.110534545,-0.323430877,0.152726363,-0.222763238,0.915761038,0.334302650,-0.596498460,0.259233404,0.386217343,-0.885231159,2.317466467,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:22:31.768,1789640551768123843,1789640551,968526000,1789640551968526000,0.507805127,1.155111544,0.514761215,0.288571729,1.239749549,-1.876097816,-0.532809895,-0.245594970,0.698950972,-0.408979541,-0.097698826,0.833424202,-0.543928989,0.507805127,-0.310002427,-0.544837308,-0.779134525,1.155111544,-0.945703038,0.092499130,0.311593779,0.514761215,0.000000000,0.000000000,0.000000000,1.000000000,-0.939578013,-0.105170917,-0.325779429,0.169108229,-0.220126147,0.914425856,0.339661352,-0.599946634,0.262178637,0.390850909,-0.882325297,2.343233178,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:22:32.201,1789640552201051139,1789640552,500534000,1789640552500534000,0.508274283,1.211648216,0.528996679,0.323753455,1.305210724,-1.827758740,-0.552786208,-0.264590719,0.680694410,-0.401340603,-0.066706366,0.838904860,-0.540174592,0.508274283,-0.253856390,-0.537834548,-0.803922117,1.211648216,-0.964939374,0.083500405,0.248838655,0.528996679,0.000000000,0.000000000,0.000000000,1.000000000,-0.944283354,-0.086244483,-0.317633179,0.161785889,-0.216598653,0.889466604,0.402410467,-0.649762231,0.247818422,0.448788424,-0.858588947,2.388169464,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:22:32.301,1789640552301053859,1789640552,568533000,1789640552568533000,0.513988129,1.205825772,0.528515791,0.304457457,1.296378144,-1.841834649,-0.548262600,-0.264850965,0.682737067,-0.403896254,-0.072551985,0.841925693,-0.534693399,0.513988129,-0.261094111,-0.533443170,-0.804529729,1.205825772,-0.962583439,0.081235427,0.258524505,0.528515791,0.000000000,0.000000000,0.000000000,1.000000000,-0.946099369,-0.091059423,-0.310812107,0.167781833,-0.216765572,0.891064985,0.398767951,-0.648678541,0.240642206,0.444647471,-0.862774568,2.379279738,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:22:32.334,1789640552334258204,1789640552,636540000,1789640552636540000,0.516901476,1.211709442,0.524457240,0.259515806,1.289786827,-1.887545526,-0.543348612,-0.265993715,0.687341201,-0.401972267,-0.086381280,0.841638882,-0.533087204,0.516901476,-0.263529548,-0.535330888,-0.802479191,1.211709442,-0.960776380,0.071165414,0.268039582,0.524457240,0.000000000,0.000000000,0.000000000,1.000000000,-0.945168559,-0.101512608,-0.310405517,0.166359557,-0.223287574,0.894472608,0.387377611,-0.648154271,0.238325520,0.435446833,-0.868093890,2.388963834,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:22:32.434,1789640552434889422,1789640552,700533000,1789640552700533000,0.506292545,1.215103024,0.517421811,0.257890532,1.286869024,-1.891657376,-0.542696361,-0.264667005,0.688567549,-0.401630137,-0.088347901,0.840366647,-0.534769340,0.506292545,-0.265831295,-0.537288828,-0.800408813,1.215103024,-0.959963110,0.071444352,0.270864394,0.517421811,0.000000000,0.000000000,0.000000000,1.000000000,-0.944628521,-0.107252697,-0.310119036,0.155495834,-0.227588807,0.894964003,0.383722253,-0.643673808,0.236390128,0.433054606,-0.869818036,2.393927705,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:22:32.467,1789640552467788051,1789640552,768532000,1789640552768532000,0.491776603,1.227998429,0.509784720,0.209040032,1.297875810,-1.902812655,-0.537644187,-0.281247482,0.681783644,-0.408668135,-0.087858282,0.859668690,-0.503239866,0.491776603,-0.254824328,-0.507780019,-0.822936123,1.227998429,-0.962988206,0.055936380,0.263677476,0.509784720,0.000000000,0.000000000,0.000000000,1.000000000,-0.955893017,-0.109021931,-0.272732029,0.140536114,-0.215848064,0.890484029,0.400559369,-0.645288286,0.199193760,0.441760584,-0.874739637,2.407077078,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:22:32.534,1789640552534330575,1789640552,836533000,1789640552836533000,0.476669233,1.219299601,0.522835063,0.279643056,1.291978430,-1.859955689,-0.544380530,-0.267181076,0.683997959,-0.405476144,-0.078477983,0.845586107,-0.528038859,0.476669233,-0.263793338,-0.528406344,-0.806969421,1.219299601,-0.961381861,0.075964162,0.264528548,0.522835063,0.000000000,0.000000000,0.000000000,1.000000000,-0.947838797,-0.096303222,-0.303854083,0.128545224,-0.216360323,0.894406737,0.391439394,-0.645709109,0.234072265,0.436763412,-0.868589602,2.389181298,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:22:32.601,1789640552601043634,1789640552,900537000,1789640552900537000,0.466614989,1.205396612,0.525062212,0.311551435,1.304250093,-1.840164804,-0.551711142,-0.265055445,0.681758122,-0.400707237,-0.070097162,0.838838961,-0.539847460,0.466614989,-0.253902721,-0.538358248,-0.803556870,1.205396612,-0.964686787,0.080742041,0.250721186,0.525062212,0.000000000,0.000000000,0.000000000,1.000000000,-0.944574188,-0.091739200,-0.315219800,0.121258326,-0.220661499,0.888341356,0.402688636,-0.637595533,0.243080452,0.449926165,-0.859347625,2.378648919,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:22:32.668,1789640552668205718,1789640552,968539000,1789640552968539000,0.462702927,1.184245878,0.528235191,0.345877685,1.320288287,-1.811016583,-0.559160597,-0.265954435,0.677316426,-0.397303566,-0.058978710,0.835622996,-0.546127651,0.462702927,-0.240777960,-0.542835834,-0.804583791,1.184245878,-0.968787019,0.084042542,0.233215670,0.528235191,0.000000000,0.000000000,0.000000000,1.000000000,-0.942857813,-0.084005570,-0.322431712,0.124028091,-0.220826890,0.882192021,0.415899895,-0.624523108,0.249508776,0.463336057,-0.850332328,2.366022679,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:22:33.368,1789640553368396486,1789640553,500544000,1789640553500544000,0.449331204,1.171742489,0.515444004,0.324566529,1.294636998,-1.807215521,-0.547262213,-0.267003360,0.678705469,-0.410575403,-0.063863926,0.849561285,-0.523609310,0.449331204,-0.265077826,-0.520273689,-0.811818251,1.171742489,-0.962110153,0.086951672,0.258426884,0.515444004,0.000000000,0.000000000,0.000000000,1.000000000,-0.951060944,-0.083377420,-0.297542075,0.115155905,-0.203067423,0.894429983,0.398445263,-0.603680872,0.232909215,0.439366830,-0.867588662,2.357607927,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:22:33.401,1789640553401159345,1789640553,568541000,1789640553568541000,0.465061870,1.180907119,0.509249000,0.297551429,1.302813168,-1.824540148,-0.546360808,-0.273704304,0.676993843,-0.410189173,-0.066469528,0.854473740,-0.515224337,0.465061870,-0.256308459,-0.513661192,-0.818814997,1.180907119,-0.964307304,0.077630469,0.253151970,0.509249000,0.000000000,0.000000000,0.000000000,1.000000000,-0.953465202,-0.085937700,-0.288996228,0.128926094,-0.202777458,0.892126937,0.403721230,-0.607037512,0.223126446,0.443536065,-0.868038218,2.372972612,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:22:33.468,1789640553468091255,1789640553,636542000,1789640553636542000,0.471899415,1.178560950,0.515786849,0.239857182,1.300727855,-1.874859438,-0.540888142,-0.279034504,0.679764106,-0.409268279,-0.079879101,0.858264721,-0.506952355,0.471899415,-0.254558838,-0.509278043,-0.822092161,1.178560950,-0.963753043,0.063381589,0.259159844,0.515786849,0.000000000,0.000000000,0.000000000,1.000000000,-0.955248179,-0.099988887,-0.278393856,0.133602890,-0.210534771,0.890917292,0.402419544,-0.612359159,0.207788418,0.443022123,-0.872098258,2.365964763,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:22:33.534,1789640553534263325,1789640553,704537000,1789640553704537000,0.474514622,1.183940192,0.514655145,0.238423474,1.283866908,-1.890648199,-0.537719896,-0.270843123,0.686393920,-0.407878295,-0.088985338,0.851205879,-0.517232888,0.474514622,-0.268654870,-0.520558203,-0.810458854,1.183940192,-0.959117809,0.066838546,0.275002949,0.514655145,0.000000000,0.000000000,0.000000000,1.000000000,-0.950927915,-0.105614940,-0.290829134,0.132402223,-0.217326530,0.897034024,0.384836510,-0.615378295,0.220239144,0.429156666,-0.875967622,2.368036279,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:22:33.600,1789640553600900507,1789640553,768543000,1789640553768543000,0.466355255,1.190105092,0.509758369,0.227596707,1.286972887,-1.909141881,-0.538966686,-0.270391548,0.688013699,-0.403782705,-0.092948995,0.847080184,-0.523273684,0.466355255,-0.264151969,-0.527695483,-0.807317193,1.190105092,-0.959992199,0.063184821,0.272806961,0.509758369,0.000000000,0.000000000,0.000000000,1.000000000,-0.947999670,-0.108775555,-0.299106176,0.122011707,-0.224778266,0.894156661,0.387244880,-0.616268736,0.225325003,0.434340586,-0.872110600,2.373598358,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:22:33.634,1789640553634800738,1789640553,836544000,1789640553836544000,0.453553572,1.206436759,0.512391876,0.180568634,1.305394950,-1.920133683,-0.536594436,-0.288184575,0.679586986,-0.408873563,-0.089777756,0.865006823,-0.493662685,0.453553572,-0.246453796,-0.499543719,-0.830491694,1.206436759,-0.964987711,0.047105740,0.258032430,0.512391876,0.000000000,0.000000000,0.000000000,1.000000000,-0.958391911,-0.109411111,-0.263655370,0.108425220,-0.213219598,0.888489878,0.406353466,-0.625720254,0.189795543,0.445662367,-0.874850105,2.387344101,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:22:33.701,1789640553701337195,1789640553,904539000,1789640553904539000,0.442118101,1.204572617,0.522016362,0.297136796,1.286094328,-1.839166685,-0.543470505,-0.265251120,0.683286067,-0.409147656,-0.074476124,0.847442150,-0.525637521,0.442118101,-0.270817448,-0.524479681,-0.807204315,1.204572617,-0.959745809,0.082234721,0.268563635,0.522016362,0.000000000,0.000000000,0.000000000,1.000000000,-0.949463643,-0.093780898,-0.299539537,0.099190602,-0.210988785,0.897240952,0.387869059,-0.629678415,0.232384430,0.431467053,-0.871684380,2.372398315,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:22:33.768,1789640553768106561,1789640553,968542000,1789640553968542000,0.436736344,1.193313053,0.526592983,0.314934236,1.298322128,-1.830717527,-0.549460386,-0.264865388,0.681489706,-0.404365418,-0.069163895,0.842207863,-0.534698012,0.436736344,-0.260075643,-0.532669475,-0.805371794,1.193313053,-0.963108414,0.083359636,0.255879553,0.526592983,0.000000000,0.000000000,0.000000000,1.000000000,-0.946366116,-0.088137853,-0.310842232,0.095846088,-0.213773709,0.892192050,0.397861970,-0.624975214,0.242264268,0.442972984,-0.863181881,2.363670026,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:22:34.168,1789640554168060042,1789640554,504549000,1789640554504549000,0.413123181,1.171272379,0.528219892,0.325183134,1.302460630,-1.801048926,-0.548735272,-0.270690652,0.676003461,-0.410652521,-0.060508323,0.852280110,-0.519573905,0.413123181,-0.258130015,-0.516181754,-0.816654845,1.171272379,-0.964213897,0.084703560,0.251232676,0.528219892,0.000000000,0.000000000,0.000000000,1.000000000,-0.952514928,-0.080046366,-0.293782048,0.080925605,-0.200274671,0.891454193,0.406447386,-0.607304757,0.229358602,0.445984306,-0.865154686,2.344315009,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:22:34.234,1789640554234642820,1789640554,568546000,1789640554568546000,0.419520423,1.166622862,0.521949251,0.323564488,1.300130378,-1.797710131,-0.547303865,-0.271494250,0.675549073,-0.412774517,-0.060151462,0.854878630,-0.515329036,0.419520423,-0.260519160,-0.511815738,-0.818641717,1.166622862,-0.963593467,0.085010947,0.253499034,0.521949251,0.000000000,0.000000000,0.000000000,1.000000000,-0.954010895,-0.078829416,-0.289221601,0.088623079,-0.196845479,0.892385950,0.406077792,-0.600764447,0.226086418,0.444334602,-0.866863134,2.345131845,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:22:34.301,1789640554301157750,1789640554,636550000,1789640554636550000,0.432712475,1.168643238,0.519561978,0.312092645,1.310294665,-1.803024564,-0.548487650,-0.276766559,0.673081832,-0.411731001,-0.059277867,0.857863432,-0.510447011,0.432712475,-0.250651212,-0.507755305,-0.824231988,1.168643238,-0.966261303,0.079085807,0.245123469,0.519561978,0.000000000,0.000000000,0.000000000,1.000000000,-0.955590646,-0.078818375,-0.283961583,0.101414507,-0.196316147,0.888893778,0.413917650,-0.601944430,0.219787368,0.451282079,-0.864891900,2.353636052,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:22:34.368,1789640554368258726,1789640554,704549000,1789640554704549000,0.437038519,1.163531183,0.521501393,0.254813495,1.301419307,-1.853764089,-0.541216162,-0.279850354,0.677374744,-0.412228459,-0.074305638,0.861385402,-0.502487365,0.437038519,-0.255547202,-0.503502551,-0.825336693,1.163531183,-0.963937291,0.067082436,0.257538011,0.521501393,0.000000000,0.000000000,0.000000000,1.000000000,-0.957264018,-0.094109511,-0.273475775,0.104344793,-0.203656865,0.890731736,0.406350657,-0.601701452,0.205352090,0.444680082,-0.871831488,2.344619187,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:22:34.434,1789640554434277526,1789640554,768549000,1789640554768549000,0.437186897,1.170494622,0.517985936,0.248693274,1.290803691,-1.865152889,-0.538413049,-0.276021830,0.681101788,-0.412339292,-0.080175507,0.858917609,-0.505798500,0.437186897,-0.264462525,-0.507576115,-0.820015794,1.170494622,-0.961057887,0.068019933,0.267846992,0.517985936,0.000000000,0.000000000,0.000000000,1.000000000,-0.955564745,-0.098800409,-0.277730981,0.102377253,-0.206903492,0.895883189,0.393172043,-0.602216232,0.209968958,0.433164853,-0.876516541,2.352054211,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:22:34.501,1789640554501349010,1789640554,836548000,1789640554836548000,0.429106399,1.179669421,0.510521650,0.214639672,1.288575622,-1.889751935,-0.534135951,-0.280445022,0.681919508,-0.413563974,-0.087327366,0.863626259,-0.496511140,0.429106399,-0.264443123,-0.500630457,-0.824280792,1.179669421,-0.960439778,0.059317057,0.272099062,0.510521650,0.000000000,0.000000000,0.000000000,1.000000000,-0.957778051,-0.104049729,-0.268020257,0.091633077,-0.207180381,0.896124747,0.392475129,-0.602320665,0.199342654,0.431432603,-0.879845677,2.361185473,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:22:34.568,1789640554568256909,1789640554,904549000,1789640554904549000,0.415551660,1.186812859,0.515406928,0.210009807,1.301748422,-1.873405979,-0.534816186,-0.289801491,0.674998499,-0.417568881,-0.079215867,0.873697825,-0.479975673,0.415551660,-0.253735653,-0.483302244,-0.837876492,1.186812859,-0.964024827,0.055414202,0.259973795,0.515406928,0.000000000,0.000000000,0.000000000,1.000000000,-0.963933738,-0.098708414,-0.247160673,0.078509146,-0.195997150,0.891539593,0.408340877,-0.609041115,0.180046846,0.442056335,-0.878731660,2.362765770,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:22:34.634,1789640554634947709,1789640554,968551000,1789640554968551000,0.404868340,1.183959128,0.524015022,0.285614958,1.290796331,-1.827023715,-0.540810341,-0.273759262,0.678288047,-0.415337653,-0.070037728,0.859540850,-0.506244933,0.404868340,-0.267333433,-0.505100598,-0.820613223,1.183959128,-0.961055854,0.077862670,0.265160406,0.524015022,0.000000000,0.000000000,0.000000000,1.000000000,-0.956468153,-0.088474040,-0.278102530,0.069669832,-0.197917991,0.896959260,0.395338533,-0.610680887,0.214469443,0.433170210,-0.875423570,2.352237769,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:22:35.168,1789640555168117451,1789640555,504552000,1789640555504552000,0.386762307,1.149363954,0.534628478,0.151654334,0.962692474,-2.015961241,-0.426264420,-0.189528710,0.766214277,-0.441919894,-0.246011097,0.838789380,-0.485706412,0.386762307,-0.515632014,-0.537571013,-0.667188726,1.149363954,-0.820733189,0.086310284,0.564755276,0.534628478,0.000000000,0.000000000,0.000000000,1.000000000,-0.936607388,-0.205842193,-0.283541165,0.032646155,-0.233826652,0.969877323,0.068286714,-0.597688873,0.260943860,0.130257322,-0.956525657,2.245392450,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:22:35.234,1789640555234676309,1789640555,568556000,1789640555568556000,0.372573392,1.164143144,0.483113813,0.132782206,0.800949782,-2.014047021,-0.361444472,-0.156233101,0.790472159,-0.469151231,-0.298510264,0.854641155,-0.424829349,0.372573392,-0.628762871,-0.510976369,-0.586140091,1.164143144,-0.718017880,0.092148400,0.689898437,0.483113813,0.000000000,0.000000000,0.000000000,1.000000000,-0.942667219,-0.228708746,-0.243044900,0.012998574,-0.214809052,0.973156708,-0.082602017,-0.580561019,0.255412578,-0.025657970,-0.966491637,2.249648535,0.000000000,0.000000000,0.000000000,1.000000000
