timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33
2026-09-17T20:45:15.555,1789641915555850970,1789641915,763859000,1789641915763859000,0.060945671,0.912534985,0.363965155,0.144886099,0.901864911,-1.701752831,-0.369755775,-0.237603630,0.695726068,-0.568146477,-0.080980672,0.966259190,-0.244509726,0.060945671,-0.614838091,-0.241507820,-0.750764939,0.912534985,-0.784485216,0.089536773,0.613650582,0.363965155,0.000000000,0.000000000,0.000000000,1.000000000,-0.999023057,-0.008994176,-0.043267045,-0.174570870,-0.011016789,0.998846418,0.046738238,-0.262696819,0.042796761,0.047169241,-0.997969689,2.126275697,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:45:15.622,1789641915622589322,1789641915,827860000,1789641915827860000,0.061025192,0.902030457,0.404580682,0.141889298,1.159127958,-1.664328877,-0.443847162,-0.323945740,0.643230044,-0.533210995,-0.037371595,0.973519393,-0.225528322,0.061025192,-0.398389877,-0.221489938,-0.890071669,0.902030457,-0.916454948,0.056585175,0.396117956,0.404580682,0.000000000,0.000000000,0.000000000,1.000000000,-0.999895499,-0.011618598,0.008602318,-0.169571009,-0.008546842,0.955015901,0.296431409,-0.277039440,-0.011659468,0.296326909,-0.955015403,2.149722815,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:45:15.655,1789641915655890782,1789641915,895858000,1789641915895858000,0.068728437,0.892440960,0.454444848,0.196307051,1.212868153,-1.645442053,-0.470529022,-0.326801997,0.637388265,-0.515304855,-0.026126809,0.964438132,-0.263013567,0.068728437,-0.349358883,-0.255322268,-0.901531351,0.892440960,-0.936625092,0.068332355,0.343606058,0.454444848,0.000000000,0.000000000,0.000000000,1.000000000,-0.999549335,-0.014437921,-0.026318688,-0.161582448,-0.022758261,0.936191656,0.350752398,-0.308507928,0.019575201,0.351193293,-0.936098329,2.121067120,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:45:15.755,1789641915755904130,1789641915,963859000,1789641915963859000,0.081712295,0.873587078,0.498087600,0.238918903,1.222051842,-1.630356434,-0.481532454,-0.319563423,0.638787592,-0.507893814,-0.020340850,0.956632810,-0.290584874,0.081712295,-0.341112210,-0.279845731,-0.897401076,0.873587078,-0.939802911,0.080868506,0.332011711,0.498087600,0.000000000,0.000000000,0.000000000,1.000000000,-0.998483160,-0.010749187,-0.053998459,-0.147226565,-0.029530215,0.932310260,0.360451864,-0.328678929,0.046468752,0.361499703,-0.931213520,2.082386876,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:45:16.522,1789641916522638290,1789641916,563861000,1789641916563861000,0.104801889,0.897003118,0.516041513,0.220307107,1.257901095,-1.621156412,-0.485001964,-0.338505074,0.627026174,-0.506976909,-0.015495124,0.964126787,-0.264988851,0.104801889,-0.307424316,-0.256776991,-0.916272746,0.897003118,-0.951446789,0.067266624,0.300375098,0.516041513,0.000000000,0.000000000,0.000000000,1.000000000,-0.999618666,-0.011730067,-0.024998575,-0.127741422,-0.020610280,0.919426272,0.392721971,-0.361799215,0.018377692,0.393087441,-0.919317423,2.097547050,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:45:16.555,1789641916555942584,1789641916,627864000,1789641916627864000,0.098761670,0.922654032,0.499744648,0.191639084,1.231077750,-1.659586925,-0.476774635,-0.330340960,0.636905723,-0.507850271,-0.029548214,0.961901824,-0.271793016,0.098761670,-0.331909096,-0.265925447,-0.905052417,0.922654032,-0.942848904,0.063468261,0.327121866,0.499744648,0.000000000,0.000000000,0.000000000,1.000000000,-0.999208222,-0.020486706,-0.034106064,-0.141532967,-0.031595152,0.929577302,0.367270725,-0.366214217,0.024180056,0.368057514,-0.929488564,2.119381380,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:45:16.622,1789641916622756354,1789641916,695863000,1789641916695863000,0.080151739,0.925253205,0.505186626,0.167107018,1.283087892,-1.649467420,-0.483319844,-0.355669053,0.620201335,-0.505224462,-0.022300450,0.970485540,-0.240125308,0.080151739,-0.282877920,-0.236495061,-0.929542929,0.925253205,-0.958897061,0.047197301,0.279803171,0.505186626,0.000000000,0.000000000,0.000000000,1.000000000,-0.999704765,-0.023882275,0.004474344,-0.158321447,-0.019912112,0.910780181,0.412411165,-0.369899398,-0.013924460,0.412200314,-0.910986834,2.127019080,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:45:16.689,1789641916689602819,1789641916,763862000,1789641916763862000,0.070525758,0.944461360,0.508532651,0.216790553,1.266739208,-1.628604164,-0.487756844,-0.340441483,0.626696440,-0.503432647,-0.017297769,0.963104175,-0.268571753,0.070525758,-0.298893548,-0.261309867,-0.917812443,0.944461360,-0.954130094,0.064398625,0.292385993,0.508532651,0.000000000,0.000000000,0.000000000,1.000000000,-0.999466808,-0.014915689,-0.029045157,-0.172077324,-0.025314160,0.915828614,0.400770685,-0.384005000,0.020622615,0.401292252,-0.915717880,2.132147151,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:45:16.756,1789641916756178631,1789641916,827866000,1789641916827866000,0.063047927,0.945903807,0.514573894,0.247319090,1.260316147,-1.599500150,-0.488836173,-0.336049605,0.625663486,-0.506611351,-0.008768374,0.962482807,-0.271200312,0.063047927,-0.305390027,-0.260830736,-0.915807915,0.945903807,-0.952187402,0.074792087,0.296220003,0.514573894,0.000000000,0.000000000,0.000000000,1.000000000,-0.999513828,-0.006926232,-0.030399587,-0.178451421,-0.018405412,0.918074075,0.395981356,-0.387791064,0.025166413,0.396348358,-0.917755213,2.127198195,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:45:16.789,1789641916789257523,1789641916,895863000,1789641916895863000,0.065296313,0.936606394,0.520247923,0.329443376,1.264925363,-1.552985811,-0.502999097,-0.323306090,0.626730986,-0.499673245,0.005362790,0.951566717,-0.307394961,0.065296313,-0.301076057,-0.291599177,-0.907922355,0.936606394,-0.953585471,0.097418608,0.284930467,0.520247923,0.000000000,0.000000000,0.000000000,1.000000000,-0.997436636,0.005764003,-0.071322743,-0.173749138,-0.024008792,0.912010412,0.409463779,-0.385919552,0.067407235,0.410126547,-0.909534211,2.121023935,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:45:16.856,1789641916856060040,1789641916,963863000,1789641916963863000,0.075216359,0.934931149,0.520548734,0.318696613,1.285599865,-1.521211589,-0.500000125,-0.341189868,0.613691371,-0.506924304,0.013944658,0.963380045,-0.267776158,0.075216359,-0.281000169,-0.253233971,-0.925695063,0.934931149,-0.959606822,0.088154000,0.267178996,0.520548734,0.000000000,0.000000000,0.000000000,1.000000000,-0.999572942,0.011498530,-0.026864788,-0.160133392,-0.000805794,0.908134901,0.418676906,-0.384518015,0.029211020,0.418519754,-0.907737810,2.130234973,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:45:17.422,1789641917422619485,1789641917,563864000,1789641917563864000,0.060861523,0.874620233,0.522621500,0.202476681,1.311396429,-1.601007794,-0.491136573,-0.364903462,0.608867394,-0.504886944,-0.007748178,0.973253208,-0.229603586,0.060861523,-0.256383487,-0.223868790,-0.940292600,0.874620233,-0.966544502,0.051581389,0.251260930,0.522621500,0.000000000,0.000000000,0.000000000,1.000000000,-0.999820467,-0.012354450,0.014366674,-0.163218546,-0.004755984,0.897561390,0.440863847,-0.346525332,-0.018341603,0.440716369,-0.897459006,2.082339774,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:45:17.455,1789641917455956671,1789641917,627873000,1789641917627873000,0.063091084,0.871974056,0.520395811,0.225378612,1.304919338,-1.585989709,-0.492520146,-0.359678655,0.610432028,-0.505398763,-0.003992089,0.971321094,-0.237737338,0.063091084,-0.262725184,-0.230406229,-0.936956960,0.871974056,-0.964862862,0.058719542,0.256110617,0.520395811,0.000000000,0.000000000,0.000000000,1.000000000,-0.999919891,-0.009931287,0.007847421,-0.160390853,-0.005527008,0.900334323,0.435163831,-0.343134713,-0.011387040,0.435085598,-0.900317088,2.081201349,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:45:17.522,1789641917522751856,1789641917,695868000,1789641917695868000,0.058360593,0.884764122,0.505679918,0.214820775,1.283167377,-1.620024447,-0.490185246,-0.348050248,0.621160773,-0.502731284,-0.013959466,0.965772049,-0.259015700,0.058360593,-0.283335687,-0.252244091,-0.925253314,0.884764122,-0.958919612,0.060472720,0.277159176,0.505679918,0.000000000,0.000000000,0.000000000,1.000000000,-0.999735512,-0.016837717,-0.015665145,-0.170370731,-0.021823771,0.909442044,0.415257620,-0.339888391,0.007254551,0.415489662,-0.909568971,2.094607027,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:45:17.589,1789641917589363621,1789641917,763872000,1789641917763872000,0.042145483,0.878835964,0.510753877,0.132568582,1.306526569,-1.631649972,-0.477713326,-0.377271394,0.604656111,-0.513660648,-0.015885538,0.981631171,-0.190125097,0.042145483,-0.260720913,-0.187637580,-0.947004037,0.878835964,-0.965283925,0.034526306,0.258912798,0.510753877,0.000000000,0.000000000,0.000000000,1.000000000,-0.998447623,-0.015897152,0.053381873,-0.180436412,0.008777092,0.901524060,0.432639957,-0.337599012,-0.055002786,0.432436874,-0.899985024,2.089763452,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:45:17.656,1789641917656102286,1789641917,831866000,1789641917831866000,0.032553418,0.883007845,0.513980212,0.255810340,1.300488823,-1.556561762,-0.493839207,-0.356305594,0.609217429,-0.507959925,0.003800800,0.970831365,-0.239732468,0.032553418,-0.267000705,-0.230045593,-0.935836281,0.883007845,-0.963689254,0.067566031,0.258338605,0.513980212,0.000000000,0.000000000,0.000000000,1.000000000,-0.999993870,-0.000519806,0.003462636,-0.190467735,0.001029118,0.901607986,0.432552865,-0.341358428,-0.003346784,0.432553777,-0.901601924,2.088328374,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:45:17.722,1789641917722559358,1789641917,895870000,1789641917895870000,0.030158447,0.886913537,0.509324292,0.251022864,1.271603891,-1.562694436,-0.486410674,-0.347345978,0.614944530,-0.514391537,0.002387895,0.970550046,-0.240887002,0.030158447,-0.294738921,-0.229503760,-0.927608149,0.886913537,-0.955575255,0.073214169,0.285511137,0.509324292,0.000000000,0.000000000,0.000000000,1.000000000,-0.999994454,0.003246497,0.000742965,-0.192855577,0.003267722,0.913356032,0.407148720,-0.339554651,0.000643216,0.407148890,-0.913361575,2.087174953,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:45:17.756,1789641917756128145,1789641917,963874000,1789641917963874000,0.038837237,0.890909831,0.500755821,0.267993218,1.263689484,-1.546048935,-0.485910976,-0.343707609,0.614918585,-0.517330393,0.007480325,0.970254687,-0.241970095,0.038837237,-0.302209530,-0.228468210,-0.925457487,0.890909831,-0.953212592,0.080048751,0.291511490,0.500755821,0.000000000,0.000000000,0.000000000,1.000000000,-0.999921788,0.012206345,-0.002724580,-0.184358847,0.010083422,0.915691601,0.401755171,-0.337216148,0.007398837,0.401696276,-0.915743064,2.095907761,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:45:18.655,1789641918655780951,1789641918,563869000,1789641918563869000,0.042083701,0.877256423,0.517497723,0.366207915,1.326635332,-1.482029360,-0.514547012,-0.349835622,0.605722509,-0.495940170,0.021430476,0.960817950,-0.276349836,0.042083701,-0.240790470,-0.263316286,-0.934175780,0.877256423,-0.970340912,0.086562592,0.225713127,0.517497723,0.000000000,0.000000000,0.000000000,1.000000000,-0.999417740,0.008240915,-0.033109946,-0.180197611,-0.007986884,0.886929683,0.461835412,-0.342802988,0.033172140,0.461830949,-0.886347440,2.089947771,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:45:18.756,1789641918756217111,1789641918,631875000,1789641918631875000,0.049766035,0.876391766,0.518952765,0.248249624,1.301655743,-1.580507837,-0.496470230,-0.353046096,0.613717846,-0.502221237,-0.002582376,0.966997973,-0.254770281,0.049766035,-0.265890490,-0.246264087,-0.932017243,0.876391766,-0.964000197,0.065334543,0.257751814,0.518952765,0.000000000,0.000000000,0.000000000,1.000000000,-0.999892708,-0.005198069,-0.013694979,-0.175173252,-0.010638761,0.900361955,0.435011686,-0.343298950,0.010069218,0.435110710,-0.900320654,2.082133578,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:45:18.889,1789641918889596415,1789641918,695871000,1789641918695871000,0.049310974,0.876637719,0.515677760,0.266473898,1.301553958,-1.568160133,-0.498845851,-0.350494547,0.613842780,-0.501501178,0.000701135,0.965371205,-0.260878491,0.049310974,-0.266000225,-0.251299805,-0.930640738,0.876637719,-0.963973127,0.070046606,0.256613066,0.515677760,0.000000000,0.000000000,0.000000000,1.000000000,-0.999814610,-0.004394389,-0.018746603,-0.175248529,-0.012096662,0.900837774,0.433987298,-0.340527249,0.014980539,0.434133613,-0.900723925,2.086254820,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:45:18.955,1789641918955924683,1789641918,763872000,1789641918763872000,0.041966905,0.878908838,0.508006501,0.233562338,1.296692986,-1.604922158,-0.495806834,-0.350012065,0.618149912,-0.499557629,-0.009235618,0.964679708,-0.263263008,0.041966905,-0.270526232,-0.255866986,-0.928088108,0.878908838,-0.962668719,0.062648452,0.263334557,0.508006501,0.000000000,0.000000000,0.000000000,1.000000000,-0.999691272,-0.012649835,-0.021385561,-0.185172467,-0.020602402,0.903132680,0.428867000,-0.335591241,0.013888902,0.429175191,-0.903114474,2.089460245,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:45:18.989,1789641918989249869,1789641918,831873000,1789641918831873000,0.025759767,0.883926009,0.505853857,0.174944493,1.296847135,-1.610354801,-0.481993567,-0.366714016,0.608991314,-0.512184158,-0.010699281,0.977338933,-0.211409052,0.025759767,-0.270323780,-0.206375953,-0.940390301,0.883926009,-0.962710435,0.047087772,0.266406327,0.505853857,0.000000000,0.000000000,0.000000000,1.000000000,-0.999437183,-0.010361804,0.031905335,-0.198357729,0.004239907,0.904453082,0.426552042,-0.334840740,-0.033276727,0.426447247,-0.903900108,2.092286629,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:45:19.056,1789641919056164670,1789641918,895874000,1789641918895874000,0.015475188,0.880418072,0.512622744,0.256298326,1.284599013,-1.560970283,-0.490755212,-0.350167043,0.613185198,-0.510437338,0.002773811,0.969677786,-0.244370493,0.015475188,-0.282292613,-0.233673052,-0.930434133,0.880418072,-0.959324756,0.071565197,0.273085010,0.512622744,0.000000000,0.000000000,0.000000000,1.000000000,-0.999993533,0.001882955,-0.003064170,-0.206435111,0.000426274,0.908040275,0.418882654,-0.335412730,0.003571126,0.418878638,-0.908035205,2.081959548,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:45:19.122,1789641919122674398,1789641918,963872000,1789641918963872000,0.013475733,0.879363438,0.506877034,0.253343856,1.282351374,-1.560305106,-0.489316113,-0.350540880,0.612885751,-0.511919808,0.002984198,0.970547254,-0.240891601,0.013475733,-0.284446087,-0.230117923,-0.930664308,0.879363438,-0.958687811,0.071298324,0.275381949,0.506877034,0.000000000,0.000000000,0.000000000,1.000000000,-0.999995380,0.002867056,0.001009970,-0.208135144,0.003026779,0.908505508,0.417861917,-0.330581549,0.000280470,0.417863043,-0.908509988,2.083086087,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:45:19.622,1789641919622527988,1789641919,563876000,1789641919563876000,0.018370454,0.852971805,0.505838411,0.275943929,1.285151494,-1.578690142,-0.498914306,-0.339891783,0.620955481,-0.499972382,-0.002224364,0.960074883,-0.279733648,0.018370454,-0.281767413,-0.269001916,-0.921002161,0.852971805,-0.959480577,0.076771543,0.271116474,0.505838411,0.000000000,0.000000000,0.000000000,1.000000000,-0.999239647,-0.005607406,-0.038583481,-0.201959165,-0.021312184,0.907229249,0.420096275,-0.312360901,0.032648412,0.420599152,-0.906658941,2.067376814,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:45:19.722,1789641919722596562,1789641919,631874000,1789641919631874000,0.031116851,0.842626471,0.510968482,0.288577394,1.312678022,-1.570159320,-0.507446121,-0.346619653,0.616257669,-0.492523844,0.000162511,0.958824747,-0.283997745,0.031116851,-0.255261565,-0.274549684,-0.927072759,0.842626471,-0.966872436,0.072644731,0.244706796,0.510968482,0.000000000,0.000000000,0.000000000,1.000000000,-0.999102248,-0.008408324,-0.041521045,-0.188474767,-0.025993986,0.895591348,0.444117608,-0.311529485,0.033451604,0.444798198,-0.895005895,2.065581287,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:45:19.789,1789641919789319339,1789641919,695878000,1789641919695878000,0.037466187,0.848540280,0.508304466,0.229816029,1.292344059,-1.618313928,-0.496067142,-0.346549893,0.621635942,-0.497382466,-0.013056247,0.962205622,-0.272010156,0.037466187,-0.274557578,-0.265027238,-0.924326019,0.848540280,-0.961482435,0.062614590,0.267641406,0.508304466,0.000000000,0.000000000,0.000000000,1.000000000,-0.999376014,-0.016717782,-0.031114282,-0.183777996,-0.028385568,0.904365830,0.425812994,-0.314573357,0.021020045,0.426430489,-0.904276062,2.066027371,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:45:19.889,1789641919889373222,1789641919,763876000,1789641919763876000,0.035758624,0.842845665,0.511324759,0.219533779,1.305217323,-1.629317031,-0.498834599,-0.350827266,0.620157845,-0.493445558,-0.015351147,0.962037783,-0.272483571,0.035758624,-0.262018680,-0.266862948,-0.927432085,0.842845665,-0.964941115,0.057159012,0.256168825,0.511324759,0.000000000,0.000000000,0.000000000,1.000000000,-0.999300271,-0.022158249,-0.030132713,-0.185167764,-0.033061752,0.900012816,0.434607698,-0.312548849,0.017489683,0.435299830,-0.900115642,2.063294686,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:45:19.956,1789641919956142777,1789641919,831874000,1789641919831874000,0.026818163,0.847519086,0.505314465,0.193219118,1.300898717,-1.649187024,-0.494671945,-0.352794769,0.621269599,-0.494832905,-0.020880229,0.963884585,-0.265499862,0.026818163,-0.265813899,-0.261352023,-0.927921324,0.847519086,-0.963798624,0.051198720,0.261671310,0.505314465,0.000000000,0.000000000,0.000000000,1.000000000,-0.999418445,-0.025031081,-0.023156335,-0.195976399,-0.032576891,0.901530826,0.431486867,-0.310023871,0.010075567,0.431990295,-0.901821971,2.068007953,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:45:19.989,1789641919989330815,1789641919,895879000,1789641919895879000,0.009415227,0.852982505,0.514521545,-0.086742223,1.188362596,-1.817561053,-0.419069532,-0.372145823,0.638032432,-0.528017830,-0.091155947,0.985694872,-0.141760136,0.009415227,-0.361875026,-0.165408857,-0.917434604,0.852982505,-0.927759592,-0.032329743,0.371776610,0.514521545,0.000000000,0.000000000,0.000000000,1.000000000,-0.992915167,-0.066114639,0.098733607,-0.214744300,-0.031191878,0.946796237,0.320318518,-0.314715511,-0.114658351,0.314969428,-0.942150584,2.037102122,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:45:20.055,1789641920055848551,1789641919,963876000,1789641919963876000,0.004515454,0.826817854,0.525310298,0.138650749,0.976579328,-1.753455089,-0.398851464,-0.252336726,0.697978512,-0.538581177,-0.101695823,0.953125873,-0.284971469,0.004515454,-0.550546493,-0.292512601,-0.781879015,0.826817854,-0.828587545,0.077376559,0.554487604,0.525310298,0.000000000,0.000000000,0.000000000,1.000000000,-0.996398120,-0.046199344,-0.071108423,-0.221380942,-0.054523518,0.991279524,0.119967042,-0.308352918,0.064945925,0.123412016,-0.990228005,1.960027264,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:45:20.522,1789641920522498890,1789641920,563885000,1789641920563885000,0.024723938,0.887386821,0.330422544,0.005635445,0.039132095,-1.779336505,-0.016972999,-0.010130752,0.776745830,-0.629503933,-0.206873786,0.978272875,-0.013612474,0.024723938,-0.977585536,-0.207244193,-0.037107092,0.887386821,-0.039122356,0.005631012,0.999218595,0.330422544,0.000000000,0.000000000,0.000000000,1.000000000,-0.998205558,-0.049481493,0.033723070,-0.208544208,-0.058399280,0.679970282,-0.730910350,-0.339949597,0.013235851,-0.731568177,-0.681639799,1.974908695,0.000000000,0.000000000,0.000000000,1.000000000
