timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33
2026-09-17T20:33:39.439,1789641219439385549,1789641219,660601000,1789641219660601000,-0.090035323,1.138279780,0.269545971,0.208968798,0.296134752,-1.593870880,-0.177032404,-0.028767551,0.714287426,-0.676480177,-0.022068437,0.976588029,-0.213982395,-0.090035323,-0.956217301,-0.083093831,-0.280614275,1.138279780,-0.291825735,0.198421067,0.935664042,0.269545971,0.000000000,0.000000000,0.000000000,1.000000000,-0.985314612,0.116790116,-0.124559963,-0.347719537,0.164392789,0.846038633,-0.507142626,-0.397972383,0.046153295,-0.520171799,-0.852813680,2.212090458,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:33:39.572,1789641219572720548,1789641219,724604000,1789641219724604000,-0.105219864,1.120349632,0.274179581,0.182686048,0.391439030,-1.652430305,-0.203046978,-0.065440426,0.730346008,-0.648909997,-0.075375727,0.974432505,-0.211658900,-0.105219864,-0.921282957,-0.149266529,-0.359106613,1.120349632,-0.381519349,0.167929981,0.908979090,0.274179581,0.000000000,0.000000000,0.000000000,1.000000000,-0.992843531,0.058201571,-0.104279916,-0.370029485,0.098061131,0.895694715,-0.433722252,-0.371062590,0.068159653,-0.440844138,-0.894992015,2.206559784,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:33:39.639,1789641219639416536,1789641219,792606000,1789641219792606000,-0.118958267,1.096944136,0.309689305,0.176242729,0.612380761,-1.645488402,-0.277173629,-0.142729449,0.714254494,-0.626612800,-0.061062568,0.974243600,-0.217072469,-0.118958267,-0.816000534,-0.173969126,-0.551251297,1.096944136,-0.574817617,0.143470672,0.805606347,0.309689305,0.000000000,0.000000000,0.000000000,1.000000000,-0.996552645,0.052568313,-0.064182546,-0.377844673,0.066230930,0.970007192,-0.233879265,-0.346498954,0.049962893,-0.237323870,-0.970144881,2.206535788,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:33:39.706,1789641219706047761,1789641219,860603000,1789641219860603000,-0.122662544,1.071643995,0.348928296,0.145932944,0.827428122,-1.666364055,-0.341619891,-0.220242967,0.695544811,-0.592457847,-0.064579285,0.974640636,-0.214254137,-0.122662544,-0.673683325,-0.200973117,-0.711168430,1.071643995,-0.736193654,0.098413004,0.669577976,0.348928296,0.000000000,0.000000000,0.000000000,1.000000000,-0.999472946,0.020047146,-0.025533168,-0.379205761,0.020680682,0.999478630,-0.024794715,-0.337788484,0.025022792,-0.025309691,-0.999366439,2.202363886,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:33:39.772,1789641219772639534,1789641219,924608000,1789641219924608000,-0.123402008,1.060512197,0.387066232,0.106520607,1.092611335,-1.673499137,-0.415662012,-0.313759371,0.652030549,-0.551032042,-0.047177707,0.979415076,-0.196265258,-0.123402008,-0.457743774,-0.195837058,-0.867247572,1.060512197,-0.887832024,0.048924821,0.457560524,0.387066232,0.000000000,0.000000000,0.000000000,1.000000000,-0.999531939,-0.006388593,0.029918036,-0.380459439,0.000659219,0.973227391,0.229843447,-0.343752930,-0.030585428,0.229755588,-0.972767650,2.230074685,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:33:39.805,1789641219805974367,1789641219,992602000,1789641219992602000,-0.120963551,1.047947410,0.434501759,0.119424044,1.226635020,-1.657521700,-0.456481904,-0.352309856,0.624892245,-0.526319028,-0.029225226,0.979431433,-0.199648738,-0.120963551,-0.336139194,-0.197731625,-0.920821657,1.047947410,-0.941359193,0.040198928,0.335004318,0.434501759,0.000000000,0.000000000,0.000000000,1.000000000,-0.999167793,-0.014670639,0.038059079,-0.375986924,0.000010869,0.932982330,0.359922173,-0.371083968,-0.040788736,0.359623057,-0.932205737,2.217116760,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:33:40.439,1789641220439325693,1789641220,528604000,1789641220528604000,-0.106221263,0.998826395,0.512271786,0.264762121,1.205597149,-1.525545356,-0.466898660,-0.331149814,0.618273562,-0.538593766,0.016155099,0.975223307,-0.220631251,-0.106221263,-0.356769764,-0.200512642,-0.912419798,0.998826395,-0.934053077,0.093455142,0.344691163,0.512271786,0.000000000,0.000000000,0.000000000,1.000000000,-0.999338889,0.034112379,0.012575018,-0.343237543,0.036356147,0.936446960,0.348920222,-0.395163113,0.000126661,0.349146726,-0.937068059,2.129106529,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:33:40.506,1789641220506104003,1789641220,592606000,1789641220592606000,-0.092445845,1.009113239,0.506826358,0.274550712,1.241467361,-1.513166503,-0.476447835,-0.342563399,0.611012683,-0.531329728,0.018627537,0.975725512,-0.218202600,-0.092445845,-0.322871216,-0.200677596,-0.924923003,1.009113239,-0.946260004,0.087680731,0.311295840,0.506826358,0.000000000,0.000000000,0.000000000,1.000000000,-0.999412595,0.028307275,0.019317446,-0.332666444,0.033536224,0.923880261,0.381209372,-0.401102289,-0.007056008,0.381633282,-0.924286888,2.149504033,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:33:40.572,1789641220572660632,1789641220,660608000,1789641220660608000,-0.086763624,1.016698149,0.513858705,0.206539650,1.249701027,-1.562571567,-0.469103946,-0.354248974,0.610908984,-0.530320060,0.002595648,0.980313683,-0.197428443,-0.086763624,-0.315595376,-0.186536116,-0.930378267,1.016698149,-0.948890733,0.064722807,0.308898569,0.513858705,0.000000000,0.000000000,0.000000000,1.000000000,-0.999066340,0.011781665,0.041564906,-0.330099043,0.026883035,0.922677834,0.384633484,-0.412297967,-0.033819394,0.385391758,-0.922133093,2.152691578,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:33:40.639,1789641220639436500,1789641220,728609000,1789641220728609000,-0.086099040,1.034876395,0.508380016,0.209893302,1.244025179,-1.567078245,-0.469293002,-0.350418385,0.613685774,-0.529491080,0.001193345,0.978780004,-0.204909552,-0.086099040,-0.320984480,-0.193691824,-0.927066515,1.034876395,-0.947084126,0.066879463,0.313942333,0.508380016,0.000000000,0.000000000,0.000000000,1.000000000,-0.999354223,0.010564660,0.034344210,-0.334334073,0.022809689,0.925047627,0.379165670,-0.420650478,-0.027764274,0.379704194,-0.924691229,2.167643473,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:33:40.706,1789641220706065049,1789641220,792608000,1789641220792608000,-0.094604418,1.049875509,0.501352521,0.158712738,1.234756737,-1.621776174,-0.462850169,-0.350665871,0.620834220,-0.526657421,-0.016803479,0.978545342,-0.205344377,-0.094604418,-0.329322366,-0.199330344,-0.922937740,1.049875509,-0.944068442,0.052116307,0.325606589,0.501352521,0.000000000,0.000000000,0.000000000,1.000000000,-0.999507712,-0.002681663,0.031259280,-0.349227771,0.009033823,0.929545068,0.368597825,-0.423795137,-0.030045364,0.368698759,-0.929063239,2.179862769,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:33:40.772,1789641220772664179,1789641220,860606000,1789641220860606000,-0.111480966,1.051538981,0.509695697,0.147801195,1.298523880,-1.605343263,-0.474510330,-0.376623818,0.602327794,-0.519803496,-0.009288648,0.983607892,-0.180080234,-0.111480966,-0.268760365,-0.175917159,-0.947006293,1.051538981,-0.963162701,0.039602405,0.265989145,0.509695697,0.000000000,0.000000000,0.000000000,1.000000000,-0.997985470,-0.008225805,0.062907382,-0.364621472,0.019279854,0.905341905,0.424245593,-0.430190884,-0.060442450,0.424603782,-0.903359474,2.186584652,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:33:40.806,1789641220806034487,1789641220,928609000,1789641220928609000,-0.122614533,1.064288149,0.516839694,0.213763202,1.264556830,-1.561910754,-0.474774419,-0.356766723,0.609408018,-0.525289085,0.002678641,0.978998115,-0.203850830,-0.122614533,-0.301463311,-0.193577281,-0.933620692,1.064288149,-0.953474435,0.063954750,0.294613780,0.516839694,0.000000000,0.000000000,0.000000000,1.000000000,-0.999390539,0.010415571,0.033317650,-0.375902007,0.023034123,0.913928765,0.405220486,-0.442205322,-0.026229356,0.405740963,-0.913611675,2.183519875,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:33:40.872,1789641220872606264,1789641220,992609000,1789641220992609000,-0.125035614,1.053154324,0.532309991,0.300494545,1.280478708,-1.502262586,-0.490841709,-0.349799485,0.606497222,-0.518532406,0.019602786,0.972369217,-0.232623021,-0.125035614,-0.285584553,-0.217528443,-0.933339558,1.053154324,-0.958153430,0.084729953,0.273429765,0.532309991,0.000000000,0.000000000,0.000000000,1.000000000,-0.999755054,0.020742153,0.007719849,-0.376869398,0.022078185,0.910331914,0.413289681,-0.441613677,0.001544893,0.413358887,-0.910566881,2.175072174,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:33:41.340,1789641221340491056,1789641221,528608000,1789641221528608000,-0.145750579,1.030108991,0.516970538,0.300038007,1.295108785,-1.465254252,-0.487545329,-0.363697245,0.594462983,-0.525963523,0.028676061,0.979969396,-0.197071806,-0.145750579,-0.270693876,-0.182172875,-0.945271267,1.030108991,-0.962238697,0.080453145,0.260048017,0.516970538,0.000000000,0.000000000,0.000000000,1.000000000,-0.998686067,0.028193163,0.042793507,-0.386194176,0.043857655,0.902164087,0.429157857,-0.416400365,-0.026507448,0.430470795,-0.902215190,2.162559581,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:33:41.406,1789641221406008800,1789641221,592611000,1789641221592611000,-0.136835979,1.020425708,0.512401665,0.296149310,1.298684051,-1.472862959,-0.488734728,-0.364149874,0.595193488,-0.523715522,0.026279073,0.979369437,-0.200361045,-0.136835979,-0.267478727,-0.186233347,-0.945395246,1.020425708,-0.963205763,0.078436787,0.257066755,0.512401665,0.000000000,0.000000000,0.000000000,1.000000000,-0.998845029,0.027447774,0.039436384,-0.377540476,0.041847295,0.900267420,0.433321332,-0.407502510,-0.023609586,0.434471165,-0.900376252,2.161226193,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:33:41.472,1789641221472832138,1789641221,660609000,1789641221660609000,-0.125579785,1.005735082,0.518254723,0.313753444,1.315169840,-1.447364543,-0.492403547,-0.370519673,0.589194200,-0.522593641,0.031130647,0.980708606,-0.192979643,-0.125579785,-0.250927848,-0.179221613,-0.951270064,1.005735082,-0.967505504,0.078037978,0.240508125,0.518254723,0.000000000,0.000000000,0.000000000,1.000000000,-0.998415376,0.026766747,0.049500280,-0.362199651,0.046140768,0.892938777,0.447807291,-0.404141494,-0.032214375,0.449381666,-0.892758843,2.152898904,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:33:41.506,1789641221506023781,1789641221,728610000,1789641221728610000,-0.118942226,0.997207201,0.521992552,0.216333608,1.310097855,-1.530011514,-0.481186995,-0.377604746,0.593430585,-0.523176713,0.010509499,0.984335027,-0.175993602,-0.118942226,-0.257541100,-0.167401066,-0.951656119,0.997207201,-0.966210605,0.055327389,0.251747728,0.521992552,0.000000000,0.000000000,0.000000000,1.000000000,-0.997823276,0.011696907,0.064899099,-0.356480373,0.039036843,0.897955909,0.438350671,-0.401579964,-0.053149182,0.439929959,-0.896457916,2.142806578,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:33:41.572,1789641221572656341,1789641221,792612000,1789641221792612000,-0.120142225,0.995732497,0.518494924,0.196835095,1.304222054,-1.542608822,-0.476976740,-0.378579451,0.594108911,-0.525552462,0.007424304,0.985617900,-0.168824997,-0.120142225,-0.263323579,-0.160943918,-0.951187495,0.995732497,-0.964679415,0.051517883,0.258341838,0.518494924,0.000000000,0.000000000,0.000000000,1.000000000,-0.997417910,0.010238778,0.071082206,-0.356531563,0.039944481,0.901647971,0.430622079,-0.397361637,-0.059682083,0.432349516,-0.899728818,2.143423355,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:33:41.639,1789641221639475733,1789641221,860612000,1789641221860612000,-0.129401627,1.001445582,0.507465145,0.178506600,1.293809000,-1.549868798,-0.470842304,-0.379144612,0.594464601,-0.530253455,0.005722303,0.987468371,-0.157712142,-0.129401627,-0.273399136,-0.150160774,-0.950107654,1.001445582,-0.961884073,0.048555545,0.269114031,0.507465145,0.000000000,0.000000000,0.000000000,1.000000000,-0.996413745,0.009379876,0.084093197,-0.366290258,0.044069616,0.905929601,0.421128754,-0.392134660,-0.072232380,0.423324434,-0.903094074,2.150616902,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:33:41.706,1789641221706098875,1789641221,928611000,1789641221928611000,-0.142975930,0.999259586,0.511662532,0.179601965,1.314876642,-1.532922448,-0.473276232,-0.389201543,0.586284656,-0.529907605,0.009584824,0.989752977,-0.142466917,-0.142975930,-0.252953672,-0.135439672,-0.957951169,0.999259586,-0.967431327,0.045219703,0.249063788,0.511662532,0.000000000,0.000000000,0.000000000,1.000000000,-0.994947278,0.011620007,0.099724062,-0.378199921,0.054385224,0.897305925,0.438046030,-0.392159186,-0.084392893,0.441256221,-0.893404045,2.148539730,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:33:41.772,1789641221772665229,1789641221,992615000,1789641221992615000,-0.152241841,1.000038511,0.512986674,0.249260910,1.292621090,-1.487324922,-0.477587889,-0.372628959,0.591354612,-0.532313057,0.022894669,0.985497627,-0.168136543,-0.152241841,-0.273645374,-0.155580436,-0.949164283,1.000038511,-0.961558550,0.067740956,0.266115205,0.512986674,0.000000000,0.000000000,0.000000000,1.000000000,-0.997012499,0.024559456,0.073231889,-0.385368763,0.053320767,0.904794884,0.422496288,-0.391738717,-0.055883559,0.425138860,-0.903401338,2.143789784,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:33:42.272,1789641222272671358,1789641222,528613000,1789641222528613000,-0.153112588,1.010303302,0.516601613,0.306750325,1.294069484,-1.475423173,-0.490900401,-0.358872199,0.598499883,-0.521560574,0.026017180,0.976648824,-0.213259964,-0.153112588,-0.271966846,-0.198370132,-0.941638584,1.010303302,-0.961955271,0.082498778,0.260455372,0.516601613,0.000000000,0.000000000,0.000000000,1.000000000,-0.999302901,0.023618927,0.028911209,-0.391968811,0.033765073,0.902176112,0.430044396,-0.402367851,-0.015925815,0.430720802,-0.902344701,2.146240346,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:33:42.306,1789641222306013716,1789641222,592619000,1789641222592619000,-0.153661972,1.004084074,0.517798479,0.318302477,1.300680010,-1.460892548,-0.492809000,-0.361136482,0.595773771,-0.521318851,0.029268021,0.977118739,-0.210670317,-0.153661972,-0.265233550,-0.195613697,-0.944132589,1.004084074,-0.963740291,0.083510084,0.253439752,0.517798479,0.000000000,0.000000000,0.000000000,1.000000000,-0.999134897,0.026339541,0.032182088,-0.391216632,0.037733888,0.899491518,0.435305827,-0.398343243,-0.017481759,0.436143598,-0.899707258,2.144145382,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:33:42.472,1789641222472659973,1789641222,660619000,1789641222660619000,-0.145229520,0.999464792,0.513659993,0.338652717,1.299049854,-1.446127119,-0.495092145,-0.358188777,0.595829349,-0.521125662,0.033376287,0.975676754,-0.216657612,-0.145229520,-0.266331000,-0.200257193,-0.942849274,0.999464792,-0.963304014,0.089171799,0.253169431,0.513659993,0.000000000,0.000000000,0.000000000,1.000000000,-0.999195021,0.029907822,0.026736331,-0.382039922,0.038579597,0.899087644,0.436065388,-0.393663030,-0.010996539,0.436745842,-0.899517729,2.144421430,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:33:42.539,1789641222539384947,1789641222,728615000,1789641222728615000,-0.134461295,0.992355742,0.518206903,0.334416946,1.314962456,-1.446927354,-0.497651139,-0.364453761,0.592908799,-0.517663941,0.031265138,0.976596597,-0.212793811,-0.134461295,-0.251113319,-0.198394502,-0.947407847,0.992355742,-0.967453045,0.083056553,0.239033892,0.518206903,0.000000000,0.000000000,0.000000000,1.000000000,-0.999226145,0.024244837,0.030972555,-0.369729972,0.035567506,0.893172700,0.448305121,-0.394311786,-0.016794756,0.449059814,-0.893343842,2.141889865,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:33:42.606,1789641222606030251,1789641222,792620000,1789641222792620000,-0.128521219,0.993552283,0.516386370,0.246369002,1.295874407,-1.519000672,-0.483472272,-0.366902303,0.598627859,-0.522763760,0.014054677,0.980656003,-0.195232959,-0.128521219,-0.271107689,-0.184201008,-0.944759497,0.993552283,-0.962446824,0.066207813,0.263274798,0.516386370,0.000000000,0.000000000,0.000000000,1.000000000,-0.998793930,0.014636922,0.046866262,-0.365730470,0.033345450,0.902843267,0.428674837,-0.394373274,-0.036038409,0.429720602,-0.902242450,2.138326040,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:33:42.672,1789641222672702659,1789641222,860622000,1789641222860622000,-0.130313229,0.995474542,0.512412315,0.233440144,1.302077747,-1.527594757,-0.483210711,-0.370620979,0.597416896,-0.521766760,0.011466190,0.981600530,-0.190600540,-0.130313229,-0.265248469,-0.180798581,-0.947077095,0.995474542,-0.964112326,0.061416237,0.258295269,0.512412315,0.000000000,0.000000000,0.000000000,1.000000000,-0.998547643,0.011354761,0.052665681,-0.368748824,0.032980864,0.901800485,0.430892268,-0.391795899,-0.042601258,0.432003419,-0.900865239,2.144726855,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:33:42.739,1789641222739428439,1789641222,928615000,1789641222928615000,-0.141241888,0.999051596,0.504079795,0.211820457,1.294244657,-1.544480458,-0.478723217,-0.370614816,0.599209838,-0.523847600,0.007184356,0.982633026,-0.185419429,-0.141241888,-0.272945404,-0.176456205,-0.945708154,0.999051596,-0.962003115,0.057404057,0.266937743,0.504079795,0.000000000,0.000000000,0.000000000,1.000000000,-0.998250626,0.007304911,0.058671340,-0.380086704,0.031505788,0.905433782,0.423316728,-0.387004641,-0.050030722,0.424424676,-0.904079986,2.147845487,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:33:42.772,1789641222772684057,1789641222,992625000,1789641222992625000,-0.157110172,0.996609030,0.511463909,0.207234686,1.306369773,-1.521410575,-0.476232542,-0.381209522,0.590108716,-0.528822814,0.012901910,0.987214572,-0.158872818,-0.157110172,-0.261037105,-0.150050959,-0.953595430,0.996609030,-0.965242960,0.053775277,0.255763992,0.511463909,0.000000000,0.000000000,0.000000000,1.000000000,-0.996289465,0.012523265,0.085149693,-0.391776982,0.048256204,0.900495227,0.432180154,-0.388837209,-0.071264585,0.434685536,-0.897758233,2.141818273,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:33:43.272,1789641223272693596,1789641223,528625000,1789641223528625000,-0.160239319,0.981436115,0.514088010,0.221777526,1.300360960,-1.540477348,-0.482128242,-0.370470493,0.598917658,-0.521154114,0.008098408,0.981485300,-0.191365262,-0.160239319,-0.267028193,-0.182299512,-0.946288927,0.981436115,-0.963655105,0.058763725,0.260608211,0.514088010,0.000000000,0.000000000,0.000000000,1.000000000,-0.998556250,0.006188519,0.053358396,-0.395286024,0.028506434,0.902975223,0.428745997,-0.379290612,-0.045528007,0.429648053,-0.901847965,2.127462642,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:33:43.306,1789641223306040887,1789641223,596620000,1789641223596620000,-0.166371754,0.981245808,0.514800151,0.259589751,1.286426610,-1.518873206,-0.484584935,-0.360001496,0.602593240,-0.521974856,0.014560523,0.977979569,-0.208191235,-0.166371754,-0.280174409,-0.195881856,-0.939751293,0.981245808,-0.959839098,0.072013490,0.271153005,0.514800151,0.000000000,0.000000000,0.000000000,1.000000000,-0.999285530,0.015727596,0.034366726,-0.401233678,0.028718947,0.907097284,0.419940163,-0.378234273,-0.024569314,0.420627104,-0.906900870,2.123397295,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:33:43.372,1789641223372631817,1789641223,660622000,1789641223660622000,-0.166047073,0.976190921,0.512632305,0.273482010,1.286582285,-1.500313019,-0.484913432,-0.360371777,0.600215372,-0.524149457,0.019747284,0.978703277,-0.204327127,-0.166047073,-0.279706866,-0.190798566,-0.940935636,0.976190921,-0.959882761,0.075732985,0.269982573,0.512632305,0.000000000,0.000000000,0.000000000,1.000000000,-0.999078050,0.019869054,0.038056148,-0.397781506,0.034037852,0.906822450,0.420136249,-0.373532155,-0.026162460,0.421044254,-0.906662706,2.122103507,0.000000000,0.000000000,0.000000000,1.000000000
